Security,FEMSAUBD MF Equity                                              ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
18/06/2014,124.35,,,122.1,,,124.84,,,122.08,,
17/06/2014,122.56,,,122.75,,,123.74,,,122.04,,
16/06/2014,123.13,,,124.54,,,124.75,,,122.7,,
13/06/2014,124.05,,,124.93,,,125.36,,,123.82,,
12/06/2014,124.14,,,126.14,,,126.14,,,123.91,,
11/06/2014,125.69,,,124.9,,,126.42,,,124.5,,
10/06/2014,125.12,,,126.5,,,126.92,,,124.8,,
09/06/2014,126.64,,,126.6,,,127.69,,,125.78,,
06/06/2014,126.22,,,125.57,,,127.8,,,125.2,,
05/06/2014,125.57,,,125,,,126.49,,,124.95,,
04/06/2014,125.29,,,125.44,,,126.1,,,124.02,,
03/06/2014,125.44,,,123.9,,,125.82,,,123.26,,
02/06/2014,123.83,,,122.11,,,124.1,,,122.1,,
30/05/2014,122.04,,,124.29,,,124.29,,,122,,
29/05/2014,124.14,,,123.7,,,124.32,,,123.5,,
28/05/2014,123.65,,,124.5,,,124.78,,,123.51,,
27/05/2014,124.52,,,125.77,,,125.77,,,124.1,,
26/05/2014,125.77,,,124.85,,,125.9,,,124.41,,
23/05/2014,124.64,,,125.41,,,125.95,,,124.4,,
22/05/2014,125.39,,,125.81,,,126.06,,,125.23,,
21/05/2014,125.79,,,126.5,,,126.5,,,124.5,,
20/05/2014,126.02,,,126.99,,,127.15,,,125.25,,
19/05/2014,126.51,,,127.91,,,127.93,,,125.59,,
16/05/2014,127.07,,,126.3,,,128.08,,,126.2,,
15/05/2014,126.07,,,129.29,,,129.29,,,125.62,,
14/05/2014,128.4,,,129.44,,,130.15,,,128.3,,
13/05/2014,129.52,,,128.19,,,130.45,,,127.62,,
12/05/2014,128.19,,,126.75,,,128.89,,,126.75,,
09/05/2014,127.56,,,127.11,,,128,,,126.55,,
08/05/2014,126.8,,,126.89,,,128.26,,,126.17,,
07/05/2014,126.89,,,123.42,,,127.27,,,123,,
06/05/2014,123.41,,,120.46,,,123.9,,,119.85,,
05/05/2014,120.53,,,121,,,121.5,,,120.07,,
02/05/2014,121.31,,,120.1,,,121.52,,,118.93,,
30/04/2014,119.39,,,119.56,,,119.98,,,117.76,,
29/04/2014,119.56,,,120.02,,,120.83,,,118.9,,
28/04/2014,118.92,,,119.63,,,120.99,,,118.71,,
25/04/2014,119.22,,,120,,,121.08,,,118,,
24/04/2014,120.34,,,121.07,,,121.9,,,119,,
23/04/2014,119.5,,,120.64,,,121.13,,,119,,
22/04/2014,121.18,,,124.72,,,124.72,,,120.82,,
21/04/2014,123.63,,,124,,,125.22,,,122.9,,
16/04/2014,124.08,,,121.09,,,124.24,,,121.08,,
15/04/2014,120.9,,,120,,,121.03,,,119.6,,
14/04/2014,120.9,,,120.86,,,121.76,,,119.88,,
11/04/2014,120.6,,,121.15,,,121.59,,,119.49,,
10/04/2014,120.76,,,121.95,,,122.3,,,119.89,,
09/04/2014,121.35,,,120.61,,,122.2,,,120.2,,
08/04/2014,121.81,,,118.8,,,122.48,,,118.12,,
07/04/2014,118.79,,,118,,,119.7,,,118,,
04/04/2014,118.34,,,121.5,,,121.5,,,118.13,,
03/04/2014,119.76,,,121.05,,,122.31,,,118.99,,
02/04/2014,121.66,,,122.36,,,122.4,,,121.15,,
01/04/2014,121.16,,,122,,,123.5,,,120.58,,
31/03/2014,121.61,,,121.6,,,123.65,,,121.32,,
28/03/2014,121.64,,,122.01,,,123.22,,,120.62,,
27/03/2014,122.05,,,119.5,,,122.2,,,119.5,,
26/03/2014,119.29,,,118.1,,,119.71,,,118.1,,
25/03/2014,117.99,,,117.3,,,118.77,,,117.11,,
24/03/2014,116.82,,,118,,,118.43,,,115.03,,
21/03/2014,117.15,,,118,,,119.13,,,116.5,,
20/03/2014,118.2,,,113.6,,,118.68,,,112.16,,
19/03/2014,113.04,,,111.89,,,114.24,,,111.2,,
18/03/2014,112.01,,,109.99,,,112.51,,,109.5,,
14/03/2014,109.99,,,109.55,,,111.45,,,109.25,,
13/03/2014,109.62,,,111.49,,,111.49,,,108.9,,
12/03/2014,109.64,,,110.61,,,111.26,,,109.25,,
11/03/2014,110.61,,,110.39,,,111.1,,,109.75,,
10/03/2014,110.39,,,111.3,,,112.46,,,109.11,,
07/03/2014,111.84,,,113.51,,,113.84,,,111.11,,
06/03/2014,113.27,,,115,,,115,,,112.93,,
05/03/2014,113.94,,,114.44,,,114.99,,,113.45,,
04/03/2014,114.43,,,114,,,117.07,,,113.21,,
03/03/2014,112.89,,,112.72,,,114.34,,,112.02,,
28/02/2014,113.49,,,116,,,116.5,,,113.05,,
27/02/2014,115.48,,,113,,,116,,,112.5,,
26/02/2014,112.88,,,116.5,,,116.5,,,111.87,,
25/02/2014,113.68,,,117.58,,,118.22,,,113.1,,
24/02/2014,117.91,,,117.52,,,119.84,,,117.38,,
21/02/2014,118.06,,,117.91,,,119.62,,,117.86,,
20/02/2014,118.11,,,117.38,,,120.15,,,117.38,,
19/02/2014,118.88,,,119.05,,,119.19,,,117,,
18/02/2014,119.72,,,119.91,,,121.25,,,119.07,,
17/02/2014,120.41,,,119.91,,,121.32,,,118.96,,
14/02/2014,119.91,,,119.77,,,120.83,,,117.2,,
13/02/2014,118.32,,,119.01,,,119.45,,,118.17,,
12/02/2014,119.23,,,120.5,,,120.65,,,118.18,,
11/02/2014,120.58,,,119.5,,,122.15,,,117.5,,
10/02/2014,118.73,,,121.48,,,121.48,,,118.26,,
07/02/2014,121.13,,,118,,,121.5,,,117.87,,
06/02/2014,117.5,,,118.98,,,118.98,,,116.8,,
05/02/2014,117.24,,,120,,,120,,,116.83,,
04/02/2014,118.92,,,121.79,,,121.79,,,117.25,,
31/01/2014,121.18,,,120.78,,,121.8,,,119.2,,
30/01/2014,120.78,,,119.01,,,121.18,,,118.31,,
29/01/2014,120.36,,,119.39,,,120.7,,,117.18,,
28/01/2014,119.68,,,120.7,,,121,,,118.75,,
27/01/2014,120.7,,,121.15,,,121.15,,,118.57,,
24/01/2014,121.76,,,124.48,,,124.48,,,121.13,,
23/01/2014,123.86,,,124,,,124.11,,,122.05,,
22/01/2014,125.18,,,123.51,,,125.5,,,122.96,,
21/01/2014,124.03,,,123.51,,,124.64,,,122.75,,
20/01/2014,123.7,,,122.88,,,124.09,,,122.05,,
17/01/2014,123.34,,,124.99,,,124.99,,,120.42,,
16/01/2014,123.04,,,123.54,,,124.99,,,122.75,,
15/01/2014,123.96,,,125.5,,,125.5,,,123.79,,
14/01/2014,124.81,,,125.8,,,127.45,,,124.22,,
13/01/2014,125.33,,,126.48,,,126.48,,,124.42,,
10/01/2014,126.17,,,123.34,,,126.39,,,123.03,,
09/01/2014,122.97,,,121.98,,,123.5,,,121.12,,
08/01/2014,121.8,,,123.39,,,123.69,,,121.44,,
07/01/2014,123.22,,,123.08,,,123.84,,,122.12,,
06/01/2014,122.85,,,123.55,,,124.15,,,122.45,,
03/01/2014,123.63,,,123.64,,,124.33,,,122.51,,
02/01/2014,124.27,,,126,,,127.24,,,123.57,,
31/12/2013,126.4,,,128.49,,,128.49,,,126.02,,
30/12/2013,128.16,,,126.84,,,129,,,126.55,,
27/12/2013,127.48,,,127.44,,,128,,,125.68,,
26/12/2013,127.15,,,127.01,,,127.5,,,125.88,,
24/12/2013,127,,,126.95,,,127.5,,,126,,
23/12/2013,126.99,,,123,,,127.18,,,123,,
20/12/2013,124.32,,,124.2,,,125.68,,,124,,
19/12/2013,124.2,,,123.5,,,124.6,,,122.34,,
18/12/2013,123.3,,,122.36,,,124.23,,,120.1,,
17/12/2013,121.82,,,122.57,,,123.69,,,121.28,,
16/12/2013,122.57,,,121.25,,,123.6,,,121.25,,
13/12/2013,122.43,,,123.5,,,123.5,,,120.5,,
11/12/2013,124.25,,,122.81,,,124.47,,,122.7,,
10/12/2013,122.81,,,123.3,,,123.3,,,121.74,,
09/12/2013,122.4,,,121.49,,,122.57,,,121.05,,
06/12/2013,121.16,,,122.01,,,123.3,,,120.9,,
05/12/2013,120.92,,,121.95,,,123.35,,,120.5,,
04/12/2013,121.94,,,121.5,,,122.96,,,120.63,,
03/12/2013,121.78,,,123.41,,,123.41,,,120.27,,
02/12/2013,122.8,,,126.3,,,126.3,,,122.5,,
29/11/2013,125.94,,,127,,,127,,,123.2,,
28/11/2013,126.1,,,124.5,,,127.07,,,124.06,,
27/11/2013,124.59,,,120,,,124.74,,,119.66,,
26/11/2013,120.02,,,120.48,,,120.9,,,117.5,,
25/11/2013,119.73,,,119.09,,,120.3,,,118.66,,
22/11/2013,119.09,,,119.3,,,119.89,,,118.37,,
21/11/2013,119.3,,,120.91,,,120.95,,,118.74,,
20/11/2013,120.31,,,119.82,,,122.1,,,118.89,,
19/11/2013,119.22,,,120.5,,,122.5,,,118.21,,
15/11/2013,122.67,,,118.82,,,123.66,,,118.59,,
14/11/2013,118.23,,,117.04,,,118.73,,,116.42,,
13/11/2013,117.05,,,117,,,117.62,,,115.94,,
12/11/2013,118.33,,,118.11,,,118.84,,,117,,
11/11/2013,118.68,,,118.7,,,120.18,,,117.3,,
08/11/2013,118.73,,,117.4,,,118.93,,,115.61,,
07/11/2013,117.33,,,118.06,,,120.4,,,116.99,,
06/11/2013,117.9,,,118.84,,,118.84,,,117.22,,
05/11/2013,118.13,,,119.75,,,120.9,,,117.16,,
04/11/2013,119.58,,,122.29,,,122.45,,,119.21,,
01/11/2013,122.38,,,121.44,,,122.66,,,120.93,,
31/10/2013,122.05,,,122.2,,,122.38,,,119.15,,
30/10/2013,121.9,,,122.79,,,123.96,,,120.5,,
29/10/2013,122.8,,,121.02,,,122.88,,,120.72,,
28/10/2013,121.01,,,122.2,,,122.2,,,119.67,,
25/10/2013,121.61,,,118.21,,,121.85,,,117.31,,
24/10/2013,118.33,,,122.3,,,122.3,,,117.94,,
23/10/2013,121.96,,,121.59,,,122.32,,,119.5,,
22/10/2013,121.08,,,119.5,,,121.59,,,119.23,,
21/10/2013,119.55,,,120.62,,,120.62,,,118,,
18/10/2013,120.03,,,121.74,,,121.74,,,119.46,,
17/10/2013,120.17,,,119.71,,,121.85,,,119.71,,
16/10/2013,119.71,,,122,,,122,,,119.3,,
15/10/2013,121.54,,,123.5,,,124.44,,,120.5,,
14/10/2013,123.63,,,125.13,,,125.58,,,123.23,,
11/10/2013,125.13,,,126.4,,,126.4,,,121.66,,
10/10/2013,126.35,,,126.1,,,127.96,,,125.61,,
09/10/2013,126.16,,,126.61,,,127.12,,,125.8,,
08/10/2013,126.52,,,128.53,,,128.53,,,125.01,,
07/10/2013,127.89,,,129.1,,,129.1,,,127.5,,
04/10/2013,129.04,,,127.3,,,129.75,,,126.71,,
03/10/2013,126.67,,,129.3,,,129.3,,,126.01,,
02/10/2013,129.26,,,131.5,,,131.5,,,127.51,,
01/10/2013,131.76,,,129.1,,,132,,,126.74,,
30/09/2013,127,,,129.5,,,129.58,,,126.57,,
27/09/2013,129.08,,,132.3,,,132.94,,,128.5,,
26/09/2013,132.23,,,133.4,,,134.65,,,132.04,,
25/09/2013,134.07,,,131.66,,,134.51,,,130.57,,
24/09/2013,131.72,,,131.2,,,132,,,130.95,,
23/09/2013,131.2,,,132.8,,,132.8,,,129.29,,
20/09/2013,133.01,,,133.78,,,134.65,,,132.26,,
19/09/2013,134.45,,,133.49,,,134.9,,,132.32,,
18/09/2013,133.49,,,130,,,133.8,,,129.06,,
17/09/2013,130.46,,,130.5,,,131.83,,,128.96,,
13/09/2013,131.33,,,131.44,,,132,,,130.12,,
12/09/2013,131.28,,,131.82,,,132.61,,,130.77,,
11/09/2013,132.64,,,131,,,134.39,,,131,,
10/09/2013,132.88,,,131.51,,,133.35,,,131.51,,
09/09/2013,132.08,,,130.44,,,132.34,,,128.23,,
06/09/2013,130.39,,,128,,,131.69,,,128,,
05/09/2013,128.62,,,127.17,,,128.78,,,126.91,,
04/09/2013,127.36,,,126,,,128.42,,,126,,
03/09/2013,126.6,,,128.32,,,128.32,,,126.51,,
02/09/2013,128.32,,,126,,,128.47,,,126,,
30/08/2013,126.48,,,123.86,,,128.59,,,123.64,,
29/08/2013,123.74,,,123.78,,,124.41,,,123.03,,
28/08/2013,123.61,,,124.1,,,124.2,,,123.25,,
27/08/2013,124.29,,,125,,,125.75,,,123.45,,
26/08/2013,126.07,,,126,,,126.99,,,124.56,,
23/08/2013,126.73,,,126.19,,,127.6,,,124.51,,
22/08/2013,126.23,,,128.66,,,129.13,,,122.44,,
21/08/2013,128.66,,,129.87,,,130.22,,,128,,
20/08/2013,129.22,,,130.5,,,130.77,,,128.82,,
19/08/2013,130.59,,,126.5,,,132.12,,,126.38,,
16/08/2013,126.13,,,127.1,,,127.31,,,126,,
15/08/2013,127.27,,,128.25,,,128.46,,,127.11,,
14/08/2013,128.7,,,129.62,,,130.01,,,128.56,,
13/08/2013,128.98,,,129.5,,,130.78,,,127.75,,
12/08/2013,129.25,,,134.5,,,134.5,,,128.71,,
09/08/2013,134.05,,,131.5,,,134.45,,,131.3,,
08/08/2013,131.46,,,131.43,,,133.15,,,131.19,,
07/08/2013,132.08,,,132.1,,,133.2,,,131,,
06/08/2013,131.94,,,130.71,,,132.05,,,129.82,,
05/08/2013,131.26,,,133.5,,,133.5,,,129.6,,
02/08/2013,132.21,,,132.5,,,133,,,129.9,,
01/08/2013,131.93,,,127.38,,,132.7,,,127.38,,
31/07/2013,127.38,,,125.5,,,128.45,,,125.5,,
30/07/2013,125.9,,,125.75,,,126.74,,,125,,
29/07/2013,125.85,,,127.73,,,127.73,,,125.56,,
26/07/2013,127.09,,,127.33,,,128.18,,,126.9,,
25/07/2013,127.17,,,128.63,,,129.48,,,126.88,,
24/07/2013,128.81,,,129.05,,,130.51,,,128.57,,
23/07/2013,128.92,,,127.29,,,130.02,,,126.33,,
22/07/2013,126.11,,,126.81,,,126.97,,,125.19,,
19/07/2013,126.81,,,127.01,,,127.62,,,126.11,,
18/07/2013,127.88,,,128.8,,,128.8,,,126.8,,
17/07/2013,128.67,,,126.4,,,128.8,,,126.04,,
16/07/2013,126.68,,,130.66,,,130.66,,,124.57,,
15/07/2013,129.42,,,131,,,131.91,,,128.92,,
12/07/2013,131.39,,,131.74,,,132,,,129.25,,
11/07/2013,131.08,,,130.01,,,132.5,,,130.01,,
10/07/2013,130.21,,,132.32,,,132.91,,,129.75,,
09/07/2013,132,,,132.5,,,133.05,,,130.94,,
08/07/2013,132.28,,,134.67,,,134.9,,,131.51,,
05/07/2013,134.3,,,134.95,,,135.32,,,132.5,,
04/07/2013,135.12,,,134.94,,,135.35,,,134.2,,
03/07/2013,134.36,,,133.71,,,134.95,,,132.11,,
02/07/2013,133.71,,,134.5,,,134.95,,,132.3,,
01/07/2013,134.38,,,133.64,,,135,,,132,,
28/06/2013,134.31,,,131,,,134.58,,,130,,
27/06/2013,131.62,,,128.21,,,132.03,,,127,,
26/06/2013,128.21,,,123.04,,,129,,,122.76,,
25/06/2013,122.74,,,123,,,123.52,,,120.8,,
24/06/2013,121.59,,,123.08,,,123.4,,,120.1,,
21/06/2013,122.47,,,124.83,,,125.65,,,121.78,,
20/06/2013,124.21,,,128.41,,,128.48,,,123.53,,
19/06/2013,129.07,,,128.5,,,130.71,,,126.23,,
18/06/2013,128.95,,,131.79,,,131.79,,,128.6,,
17/06/2013,130.55,,,128.6,,,131.15,,,127.95,,
14/06/2013,128.24,,,129,,,129.32,,,127.51,,
13/06/2013,128.94,,,130.68,,,131.39,,,128.61,,
12/06/2013,130.68,,,129.76,,,131.42,,,127.65,,
11/06/2013,129.72,,,131.7,,,132.37,,,129.3,,
10/06/2013,132.45,,,133.65,,,134,,,131.68,,
07/06/2013,132.31,,,134.28,,,136.5,,,132.15,,
06/06/2013,133.08,,,133.22,,,134.82,,,132.12,,
05/06/2013,133.47,,,135.51,,,135.88,,,132.89,,
04/06/2013,135.48,,,137,,,139.67,,,135.16,,
03/06/2013,138.32,,,139.29,,,139.6,,,135.69,,
31/05/2013,139.28,,,137.5,,,140.03,,,135.53,,
30/05/2013,136.99,,,136.46,,,138.46,,,135.53,,
29/05/2013,135.3,,,134.95,,,136.43,,,133.96,,
28/05/2013,135.36,,,133,,,135.65,,,133,,
27/05/2013,132.8,,,133.13,,,134.1,,,131.31,,
24/05/2013,134.48,,,137,,,137.14,,,132.58,,
23/05/2013,136.63,,,130,,,136.81,,,130,,
22/05/2013,131.09,,,135,,,135.14,,,130.01,,
21/05/2013,135.47,,,138.84,,,138.98,,,134.34,,
20/05/2013,140.29,,,140.58,,,143.13,,,140.08,,
17/05/2013,142.62,,,143.8,,,143.8,,,142.29,,
16/05/2013,142.61,,,143,,,143.1,,,141.69,,
15/05/2013,142.48,,,142.7,,,145.2,,,141.69,,
14/05/2013,142.26,,,140.79,,,142.5,,,140.74,,
13/05/2013,139.68,,,140,,,141.5,,,138.25,,
10/05/2013,139.55,,,138.61,,,139.77,,,137.5,,
09/05/2013,137.92,,,139.1,,,139.99,,,137.5,,
08/05/2013,139.26,,,142.11,,,142.96,,,138.66,,
07/05/2013,142.11,,,141.6,,,142.51,,,139.86,,
06/05/2013,140,,,142.19,,,142.66,,,139.5,,
03/05/2013,142.19,,,141.5,,,143.26,,,139,,
02/05/2013,140.05,,,139,,,140.7,,,135,,
30/04/2013,138.09,,,137.5,,,138.27,,,136.42,,
29/04/2013,138,,,140.99,,,140.99,,,137.68,,
26/04/2013,138.56,,,140.1,,,140.1,,,138.09,,
25/04/2013,139.67,,,141.5,,,141.5,,,137.98,,
24/04/2013,141.76,,,150,,,150,,,141.2,,
23/04/2013,150.91,,,149.78,,,151.39,,,149.56,,
22/04/2013,150.53,,,149.37,,,151.09,,,149.25,,
19/04/2013,149.37,,,148.79,,,149.56,,,148,,
18/04/2013,149.86,,,149.5,,,150.93,,,149.15,,
17/04/2013,149.91,,,150,,,151.83,,,147.87,,
16/04/2013,150.44,,,151.72,,,152.06,,,149.5,,
15/04/2013,151.72,,,152,,,153.21,,,150.24,,
12/04/2013,151.11,,,150.3,,,151.63,,,149.17,,
11/04/2013,150.3,,,150.5,,,151.25,,,149,,
10/04/2013,151.23,,,147.9,,,152.24,,,147.59,,
09/04/2013,147.58,,,142.6,,,147.89,,,142.52,,
08/04/2013,142.6,,,144.8,,,144.8,,,142.05,,
05/04/2013,143.24,,,145.17,,,145.5,,,142.43,,
04/04/2013,145.44,,,145.15,,,146.3,,,144.75,,
03/04/2013,146.32,,,146.9,,,148.09,,,145.65,,
02/04/2013,146.53,,,141.9,,,147.05,,,141.9,,
01/04/2013,141.6,,,140.15,,,142.32,,,139.95,,
27/03/2013,138.97,,,139.04,,,139.49,,,137.5,,
26/03/2013,138.46,,,132.8,,,140.32,,,132.8,,
25/03/2013,132.58,,,133.81,,,133.9,,,131.88,,
22/03/2013,132.95,,,135,,,135,,,132.5,,
21/03/2013,134.56,,,137.75,,,137.75,,,134.05,,
20/03/2013,137.42,,,135.9,,,138,,,134.06,,
19/03/2013,136.25,,,140.5,,,141.06,,,134.94,,
15/03/2013,139.19,,,139.09,,,139.4,,,138,,
14/03/2013,138.47,,,138.44,,,139.75,,,137.27,,
13/03/2013,138.43,,,137.82,,,138.81,,,136.39,,
12/03/2013,137.58,,,138.82,,,138.82,,,135.67,,
11/03/2013,137.45,,,139.2,,,139.2,,,137.2,,
08/03/2013,139.06,,,139.2,,,140.18,,,138.1,,
07/03/2013,139.07,,,141.99,,,141.99,,,138.3,,
06/03/2013,141.04,,,141,,,142.11,,,140.25,,
05/03/2013,140.85,,,141.35,,,141.49,,,140.25,,
04/03/2013,139.96,,,141.7,,,141.7,,,138.11,,
01/03/2013,139.94,,,142,,,144.22,,,139.26,,
28/02/2013,142.91,,,147,,,147,,,142.25,,
27/02/2013,144.15,,,145.5,,,146.91,,,143.84,,
26/02/2013,145.33,,,147.2,,,147.75,,,144,,
25/02/2013,147.24,,,145.06,,,147.43,,,145,,
22/02/2013,145.06,,,142.33,,,145.35,,,142.23,,
21/02/2013,143.22,,,142.63,,,143.95,,,142.63,,
20/02/2013,144.07,,,143.2,,,144.65,,,143.15,,
19/02/2013,143.32,,,140.91,,,145.28,,,140.91,,
18/02/2013,140.91,,,142,,,142.8,,,140.01,,
15/02/2013,140.44,,,142,,,142,,,139.6,,
14/02/2013,140.4,,,141.49,,,141.79,,,139.61,,
13/02/2013,141.24,,,138.61,,,141.66,,,138.61,,
12/02/2013,138.61,,,140,,,140.19,,,137.29,,
11/02/2013,138.95,,,138.31,,,140.74,,,138.31,,
08/02/2013,139.13,,,139.25,,,140.07,,,138.31,,
07/02/2013,139.11,,,140,,,141.09,,,138.62,,
06/02/2013,139.62,,,139.6,,,140.22,,,138.38,,
05/02/2013,139.79,,,139.95,,,140.36,,,138.63,,
01/02/2013,139.95,,,137.29,,,140.12,,,137.29,,
31/01/2013,137.29,,,141.85,,,141.85,,,136.76,,
30/01/2013,141.85,,,141,,,142.5,,,141,,
29/01/2013,140.47,,,137.51,,,140.92,,,137.51,,
28/01/2013,139.31,,,139.18,,,139.65,,,138,,
25/01/2013,138.45,,,137.8,,,138.99,,,137.24,,
24/01/2013,137.8,,,137.53,,,137.97,,,136.8,,
23/01/2013,138.36,,,138.25,,,138.5,,,137.09,,
22/01/2013,137.88,,,134.41,,,138.01,,,134.41,,
21/01/2013,134.95,,,135.44,,,135.44,,,134.5,,
18/01/2013,135.11,,,135,,,135.89,,,134.92,,
17/01/2013,134.62,,,135,,,135.74,,,133.94,,
16/01/2013,135.34,,,134.68,,,135.48,,,134.44,,
15/01/2013,134.7,,,133.21,,,135.13,,,133.21,,
14/01/2013,134.68,,,134,,,134.9,,,134,,
11/01/2013,134.25,,,133.45,,,134.4,,,132.61,,
10/01/2013,133.31,,,132.02,,,133.75,,,130.77,,
09/01/2013,132,,,130.3,,,132.43,,,129.85,,
08/01/2013,130.25,,,129.72,,,130.5,,,129.68,,
07/01/2013,129.71,,,129.38,,,130.49,,,128.57,,
04/01/2013,129.38,,,130.3,,,130.3,,,129.09,,
03/01/2013,130.33,,,129.46,,,130.65,,,129,,
02/01/2013,129.11,,,129.8,,,130.02,,,128.94,,
31/12/2012,129.31,,,130.65,,,130.65,,,129,,
28/12/2012,130.64,,,128.99,,,131.5,,,127.61,,
27/12/2012,128.12,,,128.52,,,129.06,,,127.5,,
26/12/2012,128.46,,,129.18,,,129.72,,,127.31,,
24/12/2012,129.25,,,129.46,,,129.5,,,127.6,,
21/12/2012,128.82,,,126,,,130,,,125.51,,
20/12/2012,127.73,,,128.7,,,128.7,,,125.39,,
19/12/2012,127.89,,,129.16,,,129.29,,,127.39,,
18/12/2012,128.92,,,126.59,,,129.1,,,126.24,,
17/12/2012,126.45,,,126.01,,,126.99,,,125.8,,
14/12/2012,126.01,,,125.2,,,126.22,,,124.5,,
13/12/2012,124.66,,,127.99,,,127.99,,,124.3,,
11/12/2012,127.07,,,130.46,,,130.46,,,126.71,,
10/12/2012,130.46,,,128.77,,,131.07,,,127.26,,
07/12/2012,128.13,,,127.35,,,128.32,,,127,,
06/12/2012,127.35,,,126.37,,,127.8,,,126.37,,
05/12/2012,126.36,,,127.99,,,128.78,,,125.9,,
04/12/2012,128.24,,,128.13,,,128.8,,,127.15,,
03/12/2012,128.22,,,127.34,,,128.9,,,126.39,,
30/11/2012,126.66,,,125.88,,,128,,,125.08,,
29/11/2012,125.99,,,126.5,,,127.07,,,125,,
28/11/2012,126.21,,,126.83,,,126.86,,,124.6,,
27/11/2012,126.84,,,127.65,,,128.44,,,126.29,,
26/11/2012,127.71,,,126.84,,,129,,,126.02,,
23/11/2012,126.85,,,126.42,,,127,,,125.02,,
22/11/2012,126.42,,,125.04,,,127,,,125.04,,
21/11/2012,125.04,,,122.73,,,125.32,,,122.57,,
20/11/2012,122.73,,,122.4,,,123.5,,,122.14,,
16/11/2012,122.16,,,121.55,,,122.4,,,120.8,,
15/11/2012,121.45,,,122.49,,,122.49,,,119.8,,
14/11/2012,121.7,,,122.16,,,122.65,,,121.37,,
13/11/2012,122.57,,,120.79,,,122.74,,,119.79,,
12/11/2012,120.61,,,117.95,,,120.79,,,117.95,,
09/11/2012,116.9,,,117.17,,,117.46,,,115.54,,
08/11/2012,116.76,,,116.51,,,117.71,,,115.4,,
07/11/2012,116.41,,,117.99,,,117.99,,,115.66,,
06/11/2012,116.78,,,117.47,,,117.55,,,115.8,,
05/11/2012,117.46,,,118.85,,,118.85,,,117.02,,
01/11/2012,118.18,,,118.29,,,118.84,,,117.59,,
31/10/2012,117.92,,,119.38,,,121.26,,,116.6,,
30/10/2012,119.38,,,121.7,,,121.77,,,118.64,,
29/10/2012,121.13,,,119.22,,,121.42,,,118.51,,
26/10/2012,119.22,,,119.25,,,120.68,,,118.28,,
25/10/2012,119.3,,,121.01,,,121.82,,,118.85,,
24/10/2012,120.65,,,122,,,122.52,,,120.01,,
23/10/2012,121.83,,,122,,,122.35,,,121.01,,
22/10/2012,121.98,,,122.98,,,123.27,,,120.85,,
19/10/2012,123.29,,,123.9,,,124.48,,,122.47,,
18/10/2012,123.71,,,123.8,,,125.24,,,123.5,,
17/10/2012,123.8,,,122.82,,,125.6,,,122.16,,
16/10/2012,122.83,,,118.5,,,123.06,,,118.5,,
15/10/2012,118.96,,,119.59,,,119.93,,,118.42,,
12/10/2012,119.89,,,120.52,,,120.64,,,119.67,,
11/10/2012,120.19,,,120.35,,,120.5,,,119.56,,
10/10/2012,119.92,,,120,,,120.7,,,119.77,,
09/10/2012,120.54,,,122.13,,,122.13,,,120.23,,
08/10/2012,121.48,,,120.5,,,122.77,,,120.5,,
05/10/2012,121.92,,,119.6,,,122.04,,,119.21,,
04/10/2012,119.56,,,117.3,,,119.79,,,117.19,,
03/10/2012,117.54,,,118.4,,,118.4,,,117.4,,
02/10/2012,118.23,,,118,,,118.86,,,117.54,,
01/10/2012,117.96,,,119.49,,,119.75,,,117.55,,
28/09/2012,118.56,,,118.57,,,119,,,117.29,,
27/09/2012,118.07,,,116.61,,,118.35,,,116.52,,
26/09/2012,116.52,,,117.26,,,118.75,,,115.98,,
25/09/2012,117.8,,,118.31,,,118.39,,,117.3,,
24/09/2012,118.31,,,117.5,,,118.61,,,117.04,,
21/09/2012,118.1,,,119,,,119.18,,,117.83,,
20/09/2012,118.7,,,118.15,,,119.79,,,118.15,,
19/09/2012,118.16,,,117.8,,,118.65,,,117.8,,
18/09/2012,117.35,,,117.51,,,117.85,,,116.83,,
17/09/2012,117.74,,,117.75,,,117.99,,,117.04,,
14/09/2012,116.25,,,115.39,,,119.6,,,115.25,,
13/09/2012,115.38,,,113.96,,,115.48,,,113.5,,
12/09/2012,113.96,,,113.76,,,114.35,,,109.48,,
11/09/2012,112.99,,,112.76,,,114.03,,,112.52,,
10/09/2012,112.78,,,113.99,,,113.99,,,111.46,,
07/09/2012,112.21,,,114.11,,,114.11,,,112,,
06/09/2012,113.68,,,112.72,,,114.5,,,112.72,,
05/09/2012,112.9,,,113.45,,,113.45,,,112.25,,
04/09/2012,113.01,,,113.12,,,113.42,,,111.62,,
03/09/2012,113.24,,,111.5,,,113.45,,,106,,
31/08/2012,111.19,,,112.09,,,112.85,,,110.63,,
30/08/2012,111.66,,,111.68,,,112.18,,,111.31,,
29/08/2012,111.32,,,111.24,,,111.71,,,110.26,,
28/08/2012,110.29,,,109.95,,,110.76,,,109.25,,
27/08/2012,109.79,,,110.18,,,110.18,,,109.5,,
24/08/2012,109.91,,,108.01,,,110.11,,,108.01,,
