Security,KOFUBL MF Equity                                                ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
07/05/2013,197.26,,,200.72,,,200.85,,,194.55,,
06/05/2013,195.36,,,198.5,,,202.99,,,198.1,,
03/05/2013,201.73,,,201,,,201,,,193.75,,
02/05/2013,199.24,,,195.26,,,196.9,,,193.1,,
30/04/2013,196.13,,,197.25,,,198.15,,,194.56,,
29/04/2013,196.24,,,195.95,,,198.2,,,194.34,,
26/04/2013,197.35,,,204.1,,,204.12,,,195.24,,
25/04/2013,196.93,,,219,,,219,,,202.59,,
24/04/2013,204.1,,,221.9,,,221.9,,,217.76,,
23/04/2013,219.7,,,219,,,221.94,,,218,,
22/04/2013,218.64,,,215.64,,,219.26,,,215.64,,
19/04/2013,218.48,,,214,,,217.14,,,213.26,,
18/04/2013,216.58,,,214.04,,,215.5,,,209.16,,
17/04/2013,214.75,,,211.04,,,214.8,,,210.78,,
16/04/2013,214.31,,,211,,,214.89,,,209,,
15/04/2013,211.04,,,210.95,,,213.69,,,210.66,,
12/04/2013,211,,,213.74,,,215.9,,,210,,
11/04/2013,210.95,,,210,,,214.31,,,209.53,,
10/04/2013,214.1,,,206.94,,,210.25,,,206,,
09/04/2013,209.94,,,205.9,,,207.59,,,204.3,,
08/04/2013,206.85,,,208,,,208,,,204.47,,
05/04/2013,205.88,,,206.89,,,209,,,205.46,,
04/04/2013,207.97,,,207.95,,,210.99,,,206.1,,
03/04/2013,206.88,,,200.13,,,208.66,,,200.13,,
02/04/2013,208.02,,,199.99,,,201.15,,,199.48,,
01/04/2013,200.03,,,200.64,,,202.29,,,199.57,,
27/03/2013,199.99,,,195,,,200,,,194.7,,
26/03/2013,199.96,,,194.38,,,195.5,,,193.51,,
25/03/2013,194.64,,,197.49,,,198.12,,,194.18,,
22/03/2013,194.42,,,199.34,,,199.6,,,197.37,,
21/03/2013,197.72,,,199.35,,,201.99,,,197.8,,
20/03/2013,199.34,,,202,,,202,,,197,,
19/03/2013,198.78,,,202.11,,,203.43,,,198.43,,
15/03/2013,198.87,,,202.86,,,204.57,,,201.78,,
14/03/2013,202.11,,,202.52,,,203.88,,,200,,
13/03/2013,203.76,,,202.61,,,202.61,,,199.5,,
12/03/2013,201.98,,,206.14,,,206.17,,,200.16,,
11/03/2013,200.6,,,203.99,,,205.58,,,201.5,,
08/03/2013,205.16,,,205.6,,,205.63,,,201.78,,
07/03/2013,204.09,,,204.04,,,206,,,203.51,,
06/03/2013,205.5,,,209.17,,,211.99,,,198,,
05/03/2013,203.03,,,214,,,215,,,208.63,,
04/03/2013,209.17,,,214.36,,,215.85,,,212.32,,
01/03/2013,214.03,,,212,,,216.39,,,208.31,,
28/02/2013,215.88,,,208.74,,,211.51,,,207.69,,
27/02/2013,210.79,,,206.55,,,209.25,,,205.21,,
26/02/2013,208.72,,,207.22,,,209,,,205.9,,
25/02/2013,207.4,,,208,,,212.99,,,205.98,,
22/02/2013,207.22,,,204.44,,,208.41,,,204,,
21/02/2013,207.67,,,203,,,207.33,,,203,,
20/02/2013,206.51,,,201.5,,,204.06,,,201.33,,
19/02/2013,202.98,,,201.22,,,202.8,,,201.22,,
18/02/2013,201.99,,,201.99,,,202.65,,,200,,
15/02/2013,202.43,,,198.01,,,202,,,198.01,,
14/02/2013,201.67,,,197.89,,,200.12,,,197.89,,
13/02/2013,199.69,,,200,,,200,,,187.92,,
12/02/2013,197.81,,,200.22,,,200.62,,,197.46,,
11/02/2013,197.81,,,199.08,,,200.8,,,198.5,,
08/02/2013,200.12,,,201.17,,,202,,,198.51,,
07/02/2013,199.33,,,201.16,,,202.51,,,199.8,,
06/02/2013,201.07,,,200.5,,,203.1,,,200.5,,
05/02/2013,201.87,,,201.3,,,202.97,,,198.99,,
01/02/2013,201.32,,,202.6,,,205,,,198,,
31/01/2013,201.2,,,205.2,,,205.6,,,202.27,,
30/01/2013,202.64,,,203.01,,,206.75,,,202.11,,
29/01/2013,205.18,,,200,,,203.77,,,200,,
28/01/2013,203.01,,,200.7,,,202.4,,,197.64,,
25/01/2013,199.68,,,199.02,,,202.85,,,198.1,,
24/01/2013,198.71,,,202.8,,,202.8,,,199.18,,
23/01/2013,199.98,,,200.87,,,200.87,,,198.38,,
22/01/2013,199.82,,,200.59,,,204.38,,,198.9,,
21/01/2013,199.96,,,197.95,,,201.27,,,197.85,,
18/01/2013,199.94,,,198.42,,,198.5,,,190.48,,
17/01/2013,197.48,,,196.51,,,198.99,,,196.5,,
16/01/2013,198.42,,,196.2,,,197.82,,,195.4,,
15/01/2013,197.23,,,196.75,,,198.62,,,195.95,,
14/01/2013,197.08,,,194.2,,,200,,,193.45,,
11/01/2013,196.65,,,194.42,,,195.5,,,193,,
10/01/2013,193.49,,,191.81,,,194.82,,,191.81,,
09/01/2013,194.41,,,192.31,,,193.5,,,191.17,,
08/01/2013,191.81,,,194.22,,,195,,,192,,
07/01/2013,192.33,,,193.92,,,194.5,,,193.02,,
04/01/2013,194.32,,,194.52,,,194.79,,,192.51,,
03/01/2013,194.02,,,191.44,,,195,,,191.44,,
02/01/2013,194.53,,,190.6,,,194,,,189.38,,
31/12/2012,191.34,,,192.12,,,192.5,,,188.16,,
28/12/2012,190.6,,,190.62,,,191.8,,,188.83,,
27/12/2012,190.22,,,191.75,,,191.75,,,187.55,,
26/12/2012,189.6,,,189.25,,,191.4,,,189.16,,
24/12/2012,190.95,,,190,,,190,,,187.67,,
21/12/2012,189.15,,,189,,,191.1,,,187.26,,
20/12/2012,190.68,,,189.26,,,191,,,188.22,,
19/12/2012,190.15,,,185.83,,,191.32,,,185.83,,
18/12/2012,189.16,,,187.93,,,188.82,,,185,,
17/12/2012,185.83,,,188.89,,,188.89,,,184.17,,
14/12/2012,187.93,,,188,,,188,,,183.4,,
13/12/2012,185.64,,,190,,,191.25,,,187.77,,
11/12/2012,188.54,,,185.92,,,190,,,185.92,,
10/12/2012,189.4,,,184.22,,,188.25,,,184.22,,
07/12/2012,187.8,,,183.9,,,187.65,,,183.27,,
06/12/2012,184.12,,,183.69,,,185.21,,,182.85,,
05/12/2012,184.36,,,184.42,,,185.44,,,183.11,,
04/12/2012,183.58,,,185,,,185.7,,,181.58,,
03/12/2012,184.45,,,176,,,187.7,,,175.98,,
30/11/2012,186.01,,,175.5,,,175.99,,,174.38,,
29/11/2012,175.62,,,176,,,176,,,173.99,,
28/11/2012,175.07,,,175.7,,,176.19,,,166.78,,
27/11/2012,175.58,,,173.5,,,176.39,,,172.57,,
26/11/2012,175.7,,,173,,,173.89,,,172.02,,
23/11/2012,173,,,173.55,,,173.6,,,172,,
22/11/2012,172.67,,,172.61,,,173.99,,,171.71,,
21/11/2012,173.66,,,167,,,172.62,,,167,,
20/11/2012,172.37,,,167.6,,,170.29,,,166.7,,
16/11/2012,169.38,,,170,,,170,,,166.23,,
15/11/2012,167.7,,,169.9,,,170.72,,,168.94,,
14/11/2012,169.45,,,167.3,,,170,,,165.69,,
13/11/2012,169.87,,,163.52,,,166.7,,,163.49,,
12/11/2012,166.46,,,162.74,,,164.36,,,161.86,,
09/11/2012,163.59,,,164.08,,,165,,,162.25,,
08/11/2012,164.15,,,166.35,,,166.96,,,163.4,,
07/11/2012,164.08,,,168.62,,,168.81,,,166.08,,
06/11/2012,166.64,,,170,,,170.13,,,167.29,,
05/11/2012,168.89,,,167.73,,,169.7,,,167.62,,
01/11/2012,169.48,,,170,,,170.2,,,166.25,,
31/10/2012,167.83,,,169.63,,,172.76,,,166,,
30/10/2012,168.25,,,168,,,170,,,167,,
29/10/2012,169.53,,,169.73,,,169.73,,,164.9,,
26/10/2012,166.63,,,175,,,175,,,166.95,,
25/10/2012,167.78,,,172.69,,,173.17,,,171.8,,
24/10/2012,172.17,,,172.3,,,174.48,,,171.26,,
23/10/2012,171.67,,,172.5,,,172.83,,,170.64,,
22/10/2012,172.3,,,176.2,,,176.2,,,172.5,,
19/10/2012,173.59,,,175.91,,,176.4,,,174.05,,
18/10/2012,174.7,,,173.23,,,176.21,,,172.95,,
17/10/2012,175.9,,,171.35,,,173.3,,,171.35,,
16/10/2012,173.05,,,170.51,,,172.68,,,170.29,,
15/10/2012,171.38,,,169.76,,,171.21,,,169.76,,
12/10/2012,170.61,,,167.66,,,170.48,,,167.66,,
11/10/2012,170.19,,,169.06,,,169.5,,,167.27,,
10/10/2012,167.65,,,170.05,,,170.08,,,168.44,,
09/10/2012,169.16,,,171.5,,,172.79,,,169.69,,
08/10/2012,170.05,,,170.22,,,173.18,,,170.22,,
05/10/2012,172.67,,,169,,,170.58,,,168.99,,
04/10/2012,170.28,,,170,,,170.69,,,168.5,,
03/10/2012,169.12,,,168.49,,,170,,,168.16,,
02/10/2012,169.89,,,166.53,,,168.75,,,166.09,,
01/10/2012,168.66,,,165.32,,,166.85,,,163.89,,
28/09/2012,166.53,,,164.55,,,166,,,164.16,,
27/09/2012,165.78,,,165.75,,,165.75,,,163.59,,
26/09/2012,164.5,,,167,,,167.04,,,165.26,,
25/09/2012,165.85,,,164.99,,,166.49,,,164.6,,
24/09/2012,165.91,,,165.99,,,166.4,,,165.12,,
21/09/2012,165.41,,,165,,,167.34,,,165,,
20/09/2012,165.76,,,164.1,,,165.6,,,163.9,,
19/09/2012,165.34,,,166,,,166.32,,,163.02,,
18/09/2012,163.63,,,165.11,,,166,,,164.65,,
17/09/2012,164.97,,,165.5,,,167,,,163.3,,
14/09/2012,165.01,,,163.47,,,165,,,161.25,,
13/09/2012,164.65,,,163.26,,,164.12,,,161.78,,
12/09/2012,163.54,,,160.87,,,163.94,,,160.59,,
11/09/2012,162.8,,,161.9,,,162,,,160,,
10/09/2012,161.75,,,160.78,,,162.9,,,160.78,,
07/09/2012,162,,,160.48,,,162.56,,,159,,
06/09/2012,162.29,,,160.91,,,161.28,,,159.1,,
05/09/2012,159.6,,,160.51,,,161,,,159,,
04/09/2012,160.91,,,160.6,,,161,,,159,,
03/09/2012,160.8,,,160.6,,,161.7,,,156.83,,
31/08/2012,160.91,,,160.19,,,160.46,,,158.78,,
30/08/2012,159.78,,,159.8,,,160.56,,,159.3,,
29/08/2012,160.29,,,159.33,,,160,,,159,,
28/08/2012,159.61,,,159.48,,,159.99,,,158.29,,
27/08/2012,159.33,,,156.46,,,159.7,,,155.4,,
24/08/2012,159.38,,,154.1,,,155.82,,,153.5,,
23/08/2012,155.4,,,156.98,,,156.98,,,153.25,,
22/08/2012,154.52,,,158.71,,,159.88,,,156.06,,
21/08/2012,156.58,,,160.27,,,160.27,,,158.09,,
20/08/2012,158.81,,,160,,,161.5,,,160,,
17/08/2012,160.27,,,159.56,,,162.04,,,157.38,,
16/08/2012,160.58,,,151.79,,,152.3,,,151,,
15/08/2012,151.97,,,150.01,,,152.3,,,150.01,,
14/08/2012,151.41,,,152.8,,,153.48,,,150.33,,
13/08/2012,150.66,,,153.6,,,154,,,152.06,,
10/08/2012,152.42,,,150,,,153.2,,,149.02,,
09/08/2012,153.02,,,149.16,,,150,,,147.9,,
08/08/2012,148.49,,,149.6,,,149.69,,,148,,
07/08/2012,149,,,150,,,151.8,,,149.36,,
06/08/2012,149.62,,,154.55,,,154.55,,,151.21,,
03/08/2012,151.52,,,152.13,,,154.46,,,151.38,,
02/08/2012,153.73,,,149.5,,,152.57,,,148.92,,
01/08/2012,152.13,,,152,,,153.1,,,145.5,,
31/07/2012,148.17,,,151.4,,,153.1,,,148.62,,
30/07/2012,151.84,,,152.48,,,153.98,,,150,,
27/07/2012,151.02,,,153.51,,,154.54,,,152.07,,
26/07/2012,152.48,,,163.11,,,163.11,,,151,,
25/07/2012,152.96,,,165.44,,,165.5,,,164,,
24/07/2012,164.76,,,164.51,,,165.87,,,163.5,,
23/07/2012,165.53,,,164.9,,,165.7,,,162.1,,
20/07/2012,164.61,,,163.75,,,163.9,,,162.02,,
19/07/2012,162.77,,,163.14,,,163.16,,,162.01,,
18/07/2012,162.6,,,163.5,,,164,,,162.05,,
17/07/2012,162.63,,,164.01,,,164.85,,,162.05,,
16/07/2012,162.75,,,167.05,,,167.99,,,163.5,,
13/07/2012,164.86,,,164,,,167.5,,,161.5,,
12/07/2012,167.18,,,174.9,,,174.9,,,162.31,,
11/07/2012,163.32,,,177,,,178.62,,,176.29,,
10/07/2012,177.93,,,176.1,,,178.43,,,175.17,,
09/07/2012,176.97,,,178.55,,,179.2,,,176.09,,
06/07/2012,176.64,,,180.55,,,187,,,177.45,,
05/07/2012,178.11,,,185,,,191.99,,,183.78,,
04/07/2012,184.71,,,174,,,185.5,,,174,,
03/07/2012,184.15,,,174,,,175.98,,,171.7,,
02/07/2012,175.65,,,172,,,178.58,,,166.98,,
29/06/2012,174.46,,,170.47,,,171.73,,,169,,
28/06/2012,171.39,,,172.67,,,175.47,,,169.44,,
27/06/2012,169.74,,,173.66,,,174.5,,,172.5,,
26/06/2012,172.84,,,169.95,,,177.35,,,167.5,,
25/06/2012,173.95,,,172,,,172.5,,,169.81,,
22/06/2012,170.38,,,172,,,172,,,169.74,,
21/06/2012,171.21,,,170.5,,,171.7,,,169.81,,
20/06/2012,171.14,,,171,,,171.27,,,169.81,,
19/06/2012,170.79,,,169.71,,,171.68,,,169.71,,
18/06/2012,171.08,,,172,,,172,,,169,,
15/06/2012,169.81,,,168.5,,,171.01,,,167.81,,
14/06/2012,170.26,,,165.8,,,167.91,,,165.8,,
13/06/2012,167.67,,,166.02,,,166.02,,,164.7,,
12/06/2012,165.67,,,165,,,167.1,,,164.95,,
11/06/2012,166.12,,,169.5,,,169.5,,,164,,
08/06/2012,166.27,,,168.19,,,168.19,,,165.01,,
07/06/2012,166.61,,,166.38,,,167.67,,,163.79,,
06/06/2012,166.15,,,169.05,,,170.65,,,167.1,,
05/06/2012,167.19,,,166.38,,,170.78,,,164.86,,
04/06/2012,170.15,,,166.08,,,168.56,,,164.3,,
01/06/2012,167.19,,,160.01,,,166.98,,,159.83,,
31/05/2012,166.08,,,160,,,161.66,,,157.99,,
30/05/2012,159.43,,,159.63,,,160.26,,,156,,
29/05/2012,159.12,,,154.24,,,162.99,,,154.24,,
28/05/2012,160.84,,,154.13,,,155.84,,,151,,
25/05/2012,153.85,,,153,,,155.67,,,152.37,,
24/05/2012,155.26,,,151.86,,,153.91,,,149.11,,
23/05/2012,153.56,,,150.92,,,152.75,,,150.5,,
22/05/2012,151.76,,,150.65,,,151.74,,,149,,
21/05/2012,151.02,,,149.79,,,151.29,,,148,,
18/05/2012,150.18,,,149.5,,,155.5,,,147.98,,
17/05/2012,150.65,,,150,,,155.9,,,150,,
16/05/2012,154.11,,,145.62,,,147.06,,,144.52,,
15/05/2012,145.17,,,146.52,,,147.6,,,144.71,,
14/05/2012,145.26,,,147.13,,,147.54,,,146.19,,
11/05/2012,146.42,,,146.44,,,147.42,,,146,,
10/05/2012,147.03,,,144.4,,,146.7,,,144.24,,
09/05/2012,146.44,,,141.78,,,144.6,,,141.15,,
08/05/2012,144.3,,,139.11,,,142.14,,,139.11,,
07/05/2012,141.88,,,138.93,,,139.95,,,138.93,,
04/05/2012,139.22,,,140,,,140,,,138.45,,
03/05/2012,138.55,,,137.29,,,140.31,,,137.29,,
02/05/2012,139.56,,,138.24,,,138.68,,,136.5,,
30/04/2012,138.41,,,139.87,,,139.89,,,138.02,,
27/04/2012,138.24,,,141.12,,,141.12,,,139.13,,
26/04/2012,139.97,,,137.76,,,141.14,,,137.76,,
25/04/2012,140.77,,,137.64,,,139.69,,,136.83,,
24/04/2012,138.03,,,139.79,,,139.79,,,136.85,,
23/04/2012,137.74,,,137.77,,,140.6,,,137.03,,
20/04/2012,139.89,,,137.28,,,138.69,,,137.16,,
19/04/2012,138.49,,,137.59,,,137.59,,,136.17,,
18/04/2012,137.1,,,137.38,,,138.55,,,137,,
17/04/2012,137.25,,,137.66,,,138.44,,,137,,
16/04/2012,137.72,,,134.82,,,138.33,,,134.25,,
13/04/2012,137.57,,,135.5,,,136.03,,,134.5,,
12/04/2012,134.82,,,134.35,,,135.93,,,134.13,,
11/04/2012,135.63,,,138,,,138.36,,,133.44,,
10/04/2012,134.28,,,136.82,,,137.88,,,136.74,,
09/04/2012,137.68,,,137.85,,,138,,,136.68,,
04/04/2012,137.16,,,132.93,,,138,,,132.93,,
03/04/2012,137.85,,,137.4,,,137.64,,,135.3,,
02/04/2012,137.15,,,132.98,,,136.02,,,132.49,,
30/03/2012,135.92,,,131.89,,,133.16,,,130.49,,
29/03/2012,132.97,,,132.69,,,133.1,,,131.7,,
28/03/2012,131.87,,,132.14,,,133.25,,,131.49,,
27/03/2012,132.59,,,130.45,,,133.78,,,130.45,,
26/03/2012,133.13,,,129,,,130.5,,,128.7,,
23/03/2012,130.35,,,128.66,,,128.82,,,127.54,,
22/03/2012,128.56,,,126.81,,,129,,,126.68,,
21/03/2012,128.65,,,127.69,,,128.21,,,126.5,,
20/03/2012,127.25,,,128.64,,,128.64,,,127.57,,
16/03/2012,127.71,,,129.74,,,129.74,,,128,,
15/03/2012,128.45,,,129.74,,,130.9,,,128.76,,
14/03/2012,129.77,,,129.95,,,131.29,,,129.16,,
13/03/2012,129.42,,,128.07,,,129.98,,,128,,
12/03/2012,129.35,,,128.28,,,128.31,,,127.4,,
09/03/2012,128.17,,,126.5,,,128.45,,,125.7,,
08/03/2012,128.38,,,127.09,,,127.72,,,125.79,,
07/03/2012,125.91,,,129.3,,,129.76,,,125.98,,
06/03/2012,126.99,,,128.24,,,129.49,,,127.5,,
05/03/2012,129.31,,,128.5,,,129.04,,,127.01,,
02/03/2012,127.84,,,127.08,,,128.59,,,127.08,,
01/03/2012,128.19,,,127.3,,,128,,,126.49,,
29/02/2012,127.13,,,130.09,,,130.88,,,127.1,,
28/02/2012,127.41,,,130.36,,,130.36,,,129.24,,
27/02/2012,129.99,,,129.5,,,130.5,,,129.45,,
24/02/2012,130.46,,,129.64,,,130.16,,,128.42,,
23/02/2012,129.4,,,128.9,,,130.1,,,128.9,,
22/02/2012,129.74,,,131,,,131,,,127.98,,
21/02/2012,128.92,,,127.86,,,130,,,127.86,,
20/02/2012,129.81,,,128.55,,,128.95,,,127.36,,
17/02/2012,127.63,,,129.61,,,130.03,,,128.57,,
16/02/2012,128.81,,,127.79,,,129.5,,,127.79,,
15/02/2012,129.23,,,126.91,,,129,,,126.82,,
14/02/2012,128.11,,,127.44,,,128.05,,,125.98,,
13/02/2012,126.59,,,127.17,,,127.7,,,126,,
10/02/2012,127.34,,,128.66,,,128.66,,,126.64,,
09/02/2012,127.49,,,128.36,,,129,,,127.69,,
08/02/2012,128.43,,,128.37,,,129.47,,,127.87,,
07/02/2012,128.68,,,129.37,,,129.66,,,127.66,,
03/02/2012,128.17,,,129.07,,,130.09,,,129.03,,
02/02/2012,129.47,,,128.01,,,129.49,,,127.73,,
01/02/2012,128.97,,,126.8,,,128.04,,,126.59,,
31/01/2012,127.69,,,127.5,,,127.5,,,126.3,,
30/01/2012,126.83,,,128.8,,,128.8,,,126.87,,
27/01/2012,127.19,,,128.28,,,130,,,127.37,,
26/01/2012,128.9,,,127.5,,,128.73,,,127.3,,
25/01/2012,128.18,,,127.56,,,127.95,,,126.47,,
24/01/2012,127.05,,,125.71,,,128.03,,,125.71,,
23/01/2012,127.66,,,129.48,,,129.48,,,124.58,,
20/01/2012,125.61,,,130.42,,,130.47,,,129,,
19/01/2012,129.48,,,130.97,,,131.47,,,129.52,,
18/01/2012,130.37,,,132,,,132,,,130.25,,
17/01/2012,131.49,,,130.31,,,130.61,,,130.25,,
16/01/2012,130.47,,,129.99,,,130.39,,,129.02,,
13/01/2012,130.31,,,128.98,,,130.94,,,128.98,,
12/01/2012,129.9,,,129,,,129.93,,,128.28,,
11/01/2012,128.88,,,131.44,,,132.5,,,129.18,,
10/01/2012,129.64,,,131.4,,,131.98,,,130.88,,
09/01/2012,131.57,,,132.79,,,133.96,,,130.9,,
06/01/2012,131.3,,,132.71,,,134.02,,,131.47,,
05/01/2012,133.58,,,131.82,,,132.64,,,130.89,,
04/01/2012,131.74,,,132.52,,,132.52,,,130.7,,
03/01/2012,130.87,,,132.71,,,132.72,,,132.01,,
02/01/2012,132.01,,,135.83,,,135.86,,,131,,
30/12/2011,132.72,,,133.83,,,136.24,,,133.83,,
29/12/2011,135.91,,,134.9,,,135.09,,,133.35,,
28/12/2011,133.66,,,134.6,,,135.81,,,134.26,,
27/12/2011,135.62,,,134.2,,,134.7,,,132,,
26/12/2011,134.7,,,132.48,,,134.3,,,132.48,,
23/12/2011,134.2,,,132,,,132.96,,,131.1,,
22/12/2011,132.57,,,129.55,,,132.5,,,129.55,,
21/12/2011,132.3,,,128.7,,,131.79,,,127.62,,
20/12/2011,129.44,,,125.16,,,129.52,,,125.16,,
19/12/2011,128.52,,,122.49,,,125.9,,,122.47,,
16/12/2011,125.54,,,120.04,,,122.1,,,120.04,,
15/12/2011,121.88,,,120.52,,,121.3,,,119,,
14/12/2011,120.03,,,121,,,121.9,,,119.88,,
13/12/2011,120.52,,,119.89,,,120.4,,,118.73,,
09/12/2011,119.55,,,119.26,,,120.42,,,118.6,,
08/12/2011,119.89,,,119.55,,,120.14,,,119,,
07/12/2011,119.36,,,118.08,,,119.78,,,117,,
06/12/2011,119.45,,,117.9,,,118.5,,,116.26,,
05/12/2011,118.18,,,118.69,,,119.8,,,117.6,,
02/12/2011,117.74,,,124.12,,,124.12,,,118.2,,
01/12/2011,118.59,,,121.09,,,124.52,,,119.77,,
30/11/2011,124.03,,,121.11,,,123.16,,,119.5,,
29/11/2011,120.01,,,116,,,121.7,,,116,,
28/11/2011,121.01,,,118.4,,,120.97,,,115.01,,
25/11/2011,116.2,,,119.56,,,120.5,,,118.01,,
24/11/2011,118.3,,,120.8,,,123.1,,,118.23,,
23/11/2011,119.56,,,122.93,,,123.3,,,120.12,,
22/11/2011,120.7,,,122.07,,,123.4,,,120.8,,
18/11/2011,122.83,,,123.84,,,125,,,121.52,,
17/11/2011,122.07,,,123.49,,,124.5,,,123.24,,
16/11/2011,123.74,,,121.39,,,125.9,,,121.38,,
15/11/2011,125.49,,,125.85,,,125.85,,,121.25,,
14/11/2011,121.49,,,119.48,,,126.5,,,119.48,,
11/11/2011,125.83,,,119.49,,,120.13,,,118.06,,
10/11/2011,119.38,,,120.1,,,120.35,,,118.5,,
09/11/2011,119.58,,,120.54,,,121,,,119,,
08/11/2011,120.04,,,121.68,,,121.68,,,119.42,,
07/11/2011,120.54,,,123.08,,,123.08,,,120.8,,
04/11/2011,121.78,,,120.07,,,122.49,,,120,,
03/11/2011,121.88,,,120.99,,,121,,,118,,
01/11/2011,119.97,,,122.45,,,122.45,,,119.08,,
31/10/2011,120.21,,,124.64,,,124.97,,,121.7,,
28/10/2011,122.41,,,123.75,,,125.13,,,122.18,,
27/10/2011,124.74,,,123.48,,,123.48,,,121.5,,
26/10/2011,122.67,,,122.65,,,123.99,,,121.4,,
25/10/2011,123.58,,,124.2,,,124.41,,,121.25,,
24/10/2011,122.55,,,124,,,124.96,,,123.02,,
21/10/2011,124.1,,,125,,,125,,,123,,
20/10/2011,124,,,125.54,,,126.02,,,123.71,,
19/10/2011,124.3,,,123.72,,,126.02,,,123.05,,
18/10/2011,125.54,,,123.25,,,124.23,,,122.73,,
17/10/2011,123.82,,,123.98,,,124.99,,,122.43,,
14/10/2011,123.35,,,122.93,,,124.33,,,122.73,,
13/10/2011,123.86,,,123.42,,,124.1,,,122.4,,
12/10/2011,122.83,,,123.5,,,124.86,,,123,,
11/10/2011,123.52,,,121.56,,,123.74,,,121.36,,
10/10/2011,123.27,,,125,,,125,,,120.98,,
07/10/2011,121.46,,,122.54,,,124.52,,,122.23,,
06/10/2011,124.21,,,121.06,,,122.99,,,119.07,,
05/10/2011,122.54,,,120.31,,,122.49,,,118.21,,
04/10/2011,121.16,,,125,,,125,,,120.5,,
03/10/2011,121.17,,,123.02,,,124.5,,,120,,
30/09/2011,122.91,,,121.7,,,124.16,,,117.01,,
29/09/2011,123.02,,,122.67,,,123.38,,,121.02,,
28/09/2011,121.32,,,119.91,,,122.85,,,119.48,,
27/09/2011,121.06,,,115.43,,,119.87,,,115.43,,
26/09/2011,119.11,,,120.67,,,120.67,,,115,,
23/09/2011,115.43,,,126.95,,,126.95,,,118,,
22/09/2011,120.66,,,126.5,,,128.1,,,125.73,,
21/09/2011,126.95,,,124,,,126,,,124,,
20/09/2011,125.77,,,122.06,,,125.61,,,122.06,,
19/09/2011,122.98,,,118.99,,,122.2,,,118.99,,
15/09/2011,122.07,,,118.56,,,119.37,,,118.03,,
14/09/2011,118.99,,,117.9,,,118.53,,,116.12,,
13/09/2011,118.19,,,115.05,,,118.75,,,112,,
12/09/2011,117.88,,,117.26,,,117.26,,,115.01,,
09/09/2011,116.02,,,120.41,,,120.41,,,116.84,,
08/09/2011,117.25,,,120,,,122,,,118.41,,
07/09/2011,118.63,,,122.5,,,122.5,,,117.39,,
06/09/2011,118.25,,,120,,,124.89,,,117,,
05/09/2011,122.6,,,121.42,,,123.35,,,120.33,,
02/09/2011,120.92,,,122,,,123.41,,,120.98,,
01/09/2011,121.52,,,121.21,,,122.54,,,119.39,,
31/08/2011,122.09,,,120.23,,,121.95,,,119.71,,
30/08/2011,121.91,,,117.11,,,120.5,,,117.11,,
29/08/2011,120.33,,,119.82,,,119.82,,,116.09,,
26/08/2011,117.01,,,120.39,,,121.64,,,119.13,,
25/08/2011,120.01,,,119.44,,,120.65,,,118.6,,
24/08/2011,120.29,,,116.8,,,119.76,,,116.7,,
23/08/2011,119.54,,,115.72,,,117.23,,,115.39,,
22/08/2011,116.7,,,117.55,,,117.55,,,110,,
19/08/2011,115.62,,,118.42,,,118.98,,,116,,
18/08/2011,117.44,,,117.98,,,119.46,,,116,,
17/08/2011,118.42,,,113.17,,,118.4,,,112.78,,
16/08/2011,117.98,,,112.99,,,114,,,111.93,,
15/08/2011,113.07,,,111.94,,,113,,,110.37,,
12/08/2011,112.24,,,108.96,,,112.16,,,108.9,,
11/08/2011,111.84,,,107.4,,,109.71,,,107.01,,
10/08/2011,108.95,,,104.61,,,109,,,104.61,,
09/08/2011,107.4,,,108.25,,,109.1,,,104,,
08/08/2011,104.61,,,110.41,,,110.66,,,105.03,,
05/08/2011,109.5,,,112.9,,,113.3,,,109.51,,
04/08/2011,110.56,,,114.52,,,115.15,,,111.26,,
03/08/2011,113.3,,,115.55,,,116.02,,,114.31,,
02/08/2011,114.58,,,114.22,,,115.7,,,113.45,,
01/08/2011,115.55,,,113.74,,,113.86,,,113,,
29/07/2011,113.35,,,112.73,,,114.91,,,112.7,,
28/07/2011,113.84,,,112,,,113.75,,,111.21,,
27/07/2011,112.79,,,111.16,,,112.71,,,110.8,,
26/07/2011,112.34,,,114,,,114,,,110.67,,
25/07/2011,111.06,,,113,,,113.8,,,112,,
22/07/2011,113.37,,,109.45,,,112.93,,,109.02,,
21/07/2011,112.54,,,109.61,,,109.92,,,108.5,,
20/07/2011,109.45,,,109.61,,,110,,,108.58,,
19/07/2011,109.9,,,110.78,,,110.8,,,109.41,,
18/07/2011,109.78,,,110.01,,,110.84,,,109.62,,
15/07/2011,110.66,,,109.56,,,110.2,,,109,,
14/07/2011,110.01,,,109.25,,,109.85,,,109.2,,
13/07/2011,109.58,,,109.02,,,109.7,,,108.59,,
12/07/2011,109.41,,,108.5,,,109.36,,,108.5,,
11/07/2011,108.92,,,108.07,,,109.25,,,108.07,,
08/07/2011,108.81,,,109.04,,,109.04,,,107.22,,
