Security,MEGACPO MF Equity                                               ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
10/02/2015,55.53,,,55.98,,,55.98,,,54.6,,
09/02/2015,54.58,,,54.86,,,55.11,,,54,,
06/02/2015,54.84,,,54.6,,,55.68,,,54.6,,
05/02/2015,55.12,,,54.4,,,55.46,,,54.06,,
04/02/2015,54.67,,,55.5,,,55.5,,,53.48,,
03/02/2015,55.52,,,54.4,,,55.89,,,53.04,,
30/01/2015,54.73,,,55.95,,,56.89,,,54.02,,
29/01/2015,56.01,,,56.97,,,56.97,,,55.1,,
28/01/2015,57.25,,,56.98,,,57.3,,,56.47,,
27/01/2015,56.7,,,56.34,,,57,,,56.33,,
26/01/2015,56.31,,,57.2,,,57.2,,,56.09,,
23/01/2015,56.99,,,56.8,,,57.22,,,56.17,,
22/01/2015,57.07,,,57.05,,,57.35,,,54.59,,
21/01/2015,57.33,,,56.6,,,59.16,,,56.32,,
20/01/2015,56.55,,,57,,,57.23,,,56,,
19/01/2015,57.18,,,57.25,,,57.25,,,57.18,,
16/01/2015,57.12,,,55.9,,,57.71,,,55.64,,
15/01/2015,56.26,,,55.94,,,56.74,,,55.89,,
14/01/2015,56.21,,,56,,,56.59,,,55.51,,
13/01/2015,56.76,,,57.17,,,57.17,,,56.33,,
12/01/2015,56.71,,,56.6,,,57.43,,,56.32,,
09/01/2015,56.6,,,57.59,,,57.87,,,56.46,,
08/01/2015,57.12,,,57.5,,,57.53,,,56.83,,
07/01/2015,56.93,,,54.34,,,57.5,,,54.34,,
06/01/2015,54.17,,,54.78,,,54.84,,,53.71,,
05/01/2015,55.14,,,54.05,,,56.12,,,51.49,,
02/01/2015,54.05,,,57.5,,,57.5,,,54,,
31/12/2014,57.54,,,57.78,,,57.8,,,56.4,,
30/12/2014,58.16,,,56.01,,,59.97,,,55.6,,
29/12/2014,57.34,,,56.51,,,57.35,,,56.51,,
26/12/2014,56.87,,,56.81,,,57,,,56.81,,
24/12/2014,57.23,,,56.1,,,57.48,,,55.8,,
23/12/2014,56.43,,,56.45,,,57.5,,,55,,
22/12/2014,56.46,,,57,,,57.3,,,55.82,,
19/12/2014,56.98,,,56.35,,,57.16,,,56.35,,
18/12/2014,56.03,,,55.05,,,56.5,,,54.5,,
17/12/2014,54.65,,,54.8,,,54.91,,,53.6,,
16/12/2014,54.48,,,54.5,,,55.98,,,52.3,,
15/12/2014,56.37,,,56.31,,,61.96,,,53.19,,
11/12/2014,56.3,,,55.95,,,57.84,,,55.95,,
10/12/2014,56.51,,,57.33,,,57.33,,,55.35,,
09/12/2014,55.89,,,56.59,,,56.59,,,54.67,,
08/12/2014,56.73,,,58.2,,,58.2,,,56.59,,
05/12/2014,57.28,,,57,,,57.67,,,57,,
04/12/2014,57.83,,,57,,,58.23,,,57,,
03/12/2014,57.22,,,55.96,,,58.01,,,55.96,,
02/12/2014,57.14,,,57,,,57.75,,,57,,
01/12/2014,57.15,,,56.96,,,57.37,,,56.96,,
28/11/2014,56.96,,,57.35,,,57.4,,,56.66,,
27/11/2014,57.34,,,57.51,,,57.51,,,56,,
26/11/2014,57.49,,,57.6,,,58.8,,,56.61,,
25/11/2014,57.18,,,56,,,57.37,,,55.69,,
24/11/2014,56.15,,,57.01,,,57.5,,,55.78,,
21/11/2014,56.63,,,58.39,,,58.39,,,56.51,,
20/11/2014,57.96,,,58.22,,,59.43,,,57.7,,
19/11/2014,58.93,,,58.32,,,60.6,,,58.1,,
18/11/2014,59.45,,,59.36,,,60.24,,,58.01,,
14/11/2014,59.78,,,59.92,,,60.8,,,59.51,,
13/11/2014,60.37,,,60.4,,,61,,,59.95,,
12/11/2014,60.4,,,60.42,,,61.16,,,59.95,,
11/11/2014,60.34,,,61,,,61,,,59.91,,
10/11/2014,61.08,,,61.9,,,62,,,60.7,,
07/11/2014,60.94,,,61,,,61.25,,,60.7,,
06/11/2014,60.97,,,61.89,,,61.9,,,60.7,,
05/11/2014,61.74,,,61.7,,,61.99,,,61.4,,
04/11/2014,61.7,,,61.78,,,61.99,,,61.44,,
03/11/2014,61.64,,,61.69,,,62.06,,,61.24,,
31/10/2014,61.69,,,61.23,,,61.88,,,61.03,,
30/10/2014,60.78,,,61.8,,,61.94,,,60.55,,
29/10/2014,61.92,,,62,,,62.29,,,61.8,,
28/10/2014,61.91,,,61.92,,,62,,,61.46,,
27/10/2014,61.47,,,60.4,,,61.69,,,60.4,,
24/10/2014,60.41,,,61.98,,,62.4,,,59.9,,
23/10/2014,62.1,,,62.9,,,62.9,,,62.1,,
22/10/2014,62.51,,,62.69,,,63,,,62.1,,
21/10/2014,62.67,,,62,,,62.93,,,62,,
20/10/2014,62,,,59,,,62.94,,,59,,
17/10/2014,61.69,,,62.54,,,63.76,,,58,,
16/10/2014,62.23,,,62.5,,,62.56,,,61.24,,
15/10/2014,62.57,,,62.01,,,63,,,61.94,,
14/10/2014,62.37,,,63.25,,,63.25,,,62,,
13/10/2014,62.96,,,63,,,63.01,,,62.3,,
10/10/2014,62.56,,,63.23,,,63.25,,,62,,
09/10/2014,63.21,,,62.54,,,63.75,,,62.54,,
08/10/2014,63,,,62.44,,,63.3,,,62.2,,
07/10/2014,61.98,,,63,,,63.03,,,61.8,,
06/10/2014,62.76,,,62.09,,,63.66,,,62,,
03/10/2014,62.62,,,63,,,63.45,,,62.09,,
02/10/2014,63,,,63.36,,,63.6,,,62,,
01/10/2014,63.34,,,63.9,,,63.9,,,62.46,,
30/09/2014,63.73,,,63.76,,,63.9,,,62.87,,
29/09/2014,63.37,,,61.69,,,63.88,,,61.67,,
26/09/2014,61.67,,,63,,,63.46,,,60.73,,
25/09/2014,62.55,,,63.65,,,64,,,62,,
24/09/2014,63.18,,,63.6,,,63.6,,,62.98,,
23/09/2014,63.25,,,63.25,,,63.25,,,61.86,,
22/09/2014,63.34,,,63.79,,,64,,,63.16,,
19/09/2014,63.32,,,63,,,63.9,,,62.71,,
18/09/2014,62.98,,,62,,,63,,,61.54,,
17/09/2014,61.66,,,59.75,,,62,,,59.18,,
15/09/2014,59.3,,,59.5,,,59.69,,,58.9,,
12/09/2014,59.14,,,59.9,,,59.9,,,58.91,,
11/09/2014,59.53,,,60.16,,,60.16,,,57.94,,
10/09/2014,60.04,,,60.8,,,62,,,59.56,,
09/09/2014,60.91,,,61.86,,,62,,,60.7,,
08/09/2014,61.86,,,61.99,,,61.99,,,61.15,,
05/09/2014,62.04,,,61.88,,,62.8,,,61.6,,
04/09/2014,61.85,,,62.27,,,63,,,61.6,,
03/09/2014,61.81,,,61.7,,,62.18,,,61.7,,
02/09/2014,61.87,,,60.5,,,62.29,,,60.5,,
01/09/2014,60.49,,,61.5,,,62,,,60.15,,
29/08/2014,61.01,,,62,,,62.42,,,60.6,,
28/08/2014,61.98,,,62.01,,,62.93,,,61.55,,
27/08/2014,62.01,,,64,,,64,,,61.5,,
26/08/2014,62.94,,,63.05,,,64.07,,,62.8,,
25/08/2014,63.84,,,63.51,,,64,,,63,,
22/08/2014,63.43,,,62.5,,,63.67,,,61.18,,
21/08/2014,62.13,,,61.29,,,62.5,,,61.15,,
20/08/2014,61.32,,,61.32,,,61.77,,,60.88,,
19/08/2014,61.32,,,61.2,,,61.65,,,61.2,,
18/08/2014,61.19,,,60.6,,,61.48,,,60.6,,
15/08/2014,60.21,,,60.19,,,60.44,,,60.17,,
14/08/2014,60.18,,,60.2,,,60.5,,,59.9,,
13/08/2014,59.68,,,59.79,,,60,,,59.5,,
12/08/2014,59.77,,,60,,,60,,,59.5,,
11/08/2014,60.01,,,60,,,60.25,,,59.9,,
08/08/2014,59.89,,,59.07,,,60,,,59.07,,
07/08/2014,58.54,,,58.79,,,59.66,,,58.48,,
06/08/2014,58.36,,,58.59,,,59.71,,,58.35,,
05/08/2014,58.59,,,60.5,,,60.5,,,57.97,,
04/08/2014,60.04,,,59.9,,,60.49,,,59.51,,
01/08/2014,59.7,,,57.4,,,60,,,56.76,,
31/07/2014,56.76,,,58.4,,,58.42,,,56.2,,
30/07/2014,58.04,,,58.23,,,58.69,,,54.5,,
29/07/2014,58.61,,,59,,,59.6,,,58.4,,
28/07/2014,58.65,,,60,,,60.1,,,58.25,,
25/07/2014,59.69,,,60,,,60,,,59.13,,
24/07/2014,59.93,,,58.06,,,62.99,,,58.06,,
23/07/2014,58.51,,,57.5,,,59.2,,,57.5,,
22/07/2014,57.17,,,57,,,57.8,,,56.55,,
21/07/2014,56.95,,,56.54,,,57.08,,,56.51,,
18/07/2014,56.37,,,56.17,,,57,,,56.16,,
17/07/2014,56.17,,,55,,,56.4,,,55,,
16/07/2014,54.95,,,54.7,,,55.23,,,53.55,,
15/07/2014,54.81,,,54.02,,,55.65,,,54.02,,
14/07/2014,55.52,,,54.54,,,55.85,,,54.54,,
11/07/2014,54.34,,,55.2,,,55.59,,,54,,
10/07/2014,55.18,,,55.2,,,55.61,,,55.03,,
09/07/2014,55.26,,,55.73,,,55.73,,,55.2,,
08/07/2014,55.45,,,56,,,56.29,,,55.1,,
07/07/2014,56.32,,,55.2,,,56.4,,,55.2,,
04/07/2014,55.09,,,55.2,,,55.2,,,54.9,,
03/07/2014,54.92,,,55,,,55.25,,,54.4,,
02/07/2014,54.8,,,55.09,,,55.4,,,54.75,,
01/07/2014,54.96,,,54.91,,,55,,,54.8,,
30/06/2014,54.86,,,54.94,,,55.2,,,54.8,,
27/06/2014,54.94,,,54.8,,,55.4,,,54.75,,
26/06/2014,55.09,,,54.56,,,55.57,,,54.56,,
25/06/2014,54.77,,,54.75,,,55,,,54.01,,
24/06/2014,54.67,,,55.6,,,55.6,,,54.41,,
23/06/2014,55.67,,,56,,,56.01,,,55.5,,
20/06/2014,56.26,,,55.5,,,56.69,,,55.16,,
19/06/2014,55.57,,,55,,,55.7,,,54.99,,
18/06/2014,55,,,55.29,,,55.35,,,54.99,,
17/06/2014,55.27,,,55,,,55.3,,,54.67,,
16/06/2014,55.05,,,55.5,,,55.97,,,55.01,,
13/06/2014,55.67,,,55.6,,,55.7,,,55.02,,
12/06/2014,55.61,,,55.3,,,56,,,55,,
11/06/2014,55.2,,,54.73,,,55.28,,,54.73,,
10/06/2014,55,,,55.24,,,55.24,,,54.85,,
09/06/2014,54.93,,,54.27,,,55.1,,,54,,
06/06/2014,54.17,,,52.36,,,54.48,,,52.36,,
05/06/2014,53.43,,,52.95,,,53.7,,,52.53,,
04/06/2014,52.73,,,53.3,,,53.89,,,52.4,,
03/06/2014,53.21,,,52,,,53.3,,,51.82,,
02/06/2014,51.72,,,51.55,,,52.58,,,51,,
30/05/2014,52.58,,,53.37,,,53.37,,,52.5,,
29/05/2014,53.37,,,53.33,,,54.04,,,53.05,,
28/05/2014,53.67,,,53.61,,,53.99,,,53.45,,
27/05/2014,53.92,,,53.72,,,54,,,53.01,,
26/05/2014,53.72,,,53.36,,,53.8,,,53.36,,
23/05/2014,53.76,,,53.99,,,54,,,53.6,,
22/05/2014,53.81,,,51.97,,,54.95,,,51.76,,
21/05/2014,53.98,,,53.7,,,54,,,53.4,,
20/05/2014,53.66,,,54.5,,,54.5,,,53.61,,
19/05/2014,54.52,,,53.9,,,54.62,,,53.6,,
16/05/2014,53.99,,,53.51,,,54,,,53.2,,
15/05/2014,53.82,,,54.38,,,54.5,,,53.75,,
14/05/2014,54.05,,,55.96,,,56.39,,,53.98,,
13/05/2014,55.99,,,55.62,,,56.86,,,55.62,,
12/05/2014,55.62,,,55.37,,,56.9,,,55.01,,
09/05/2014,54.97,,,54.5,,,55.18,,,54.5,,
08/05/2014,54.78,,,54,,,54.99,,,53.76,,
07/05/2014,54.02,,,53.8,,,54.2,,,53.51,,
06/05/2014,53.41,,,51.5,,,53.7,,,51.5,,
05/05/2014,51.5,,,51.6,,,51.95,,,51.39,,
02/05/2014,51.58,,,52.27,,,52.27,,,51.32,,
30/04/2014,51.89,,,55,,,56.19,,,50.7,,
29/04/2014,53.87,,,54.22,,,54.81,,,53.45,,
28/04/2014,54.22,,,54.28,,,55.08,,,54.17,,
25/04/2014,54.27,,,56.05,,,56.05,,,54.03,,
24/04/2014,55.84,,,55.83,,,56.11,,,55.18,,
23/04/2014,55.9,,,56.03,,,57.04,,,53.6,,
22/04/2014,56.05,,,57.96,,,58.3,,,55.56,,
21/04/2014,57.56,,,58.28,,,58.3,,,57,,
16/04/2014,57.89,,,58.49,,,58.49,,,57.59,,
15/04/2014,58.02,,,57.89,,,58.47,,,56.3,,
14/04/2014,57.47,,,57.47,,,57.81,,,57.39,,
11/04/2014,57.81,,,58,,,58,,,56.53,,
10/04/2014,57.69,,,56.62,,,58,,,56.3,,
09/04/2014,55.51,,,54.02,,,55.8,,,53.9,,
08/04/2014,54.01,,,54,,,54.4,,,54,,
07/04/2014,53.62,,,53.47,,,54.19,,,52.75,,
04/04/2014,53.12,,,54,,,54,,,53.1,,
03/04/2014,53.97,,,53.49,,,54.09,,,53,,
02/04/2014,53.29,,,53.5,,,53.5,,,53.25,,
01/04/2014,53.24,,,53.45,,,53.77,,,52.75,,
31/03/2014,53,,,52.8,,,53.85,,,52.46,,
28/03/2014,52.83,,,53.5,,,53.79,,,50,,
27/03/2014,53.49,,,53.59,,,53.85,,,52.88,,
26/03/2014,53.99,,,54.5,,,54.5,,,53.69,,
25/03/2014,54.34,,,55,,,55,,,53.98,,
24/03/2014,54.51,,,54.9,,,55,,,54.32,,
21/03/2014,54.74,,,54,,,55.15,,,53.81,,
20/03/2014,53.79,,,52.4,,,54,,,52.4,,
19/03/2014,52.39,,,50.25,,,52.41,,,50.25,,
18/03/2014,50.25,,,51.04,,,51.04,,,49.57,,
14/03/2014,50.65,,,51.19,,,52,,,50,,
13/03/2014,51.55,,,51.74,,,51.95,,,51.48,,
12/03/2014,51.76,,,53,,,53.07,,,51.09,,
11/03/2014,53.09,,,53,,,53.74,,,52.9,,
10/03/2014,53.03,,,53.67,,,53.67,,,52.55,,
07/03/2014,53.67,,,54.4,,,54.4,,,53.25,,
06/03/2014,54.09,,,53.52,,,55,,,53.52,,
05/03/2014,53.52,,,53.17,,,55.16,,,53.17,,
04/03/2014,52.82,,,49.96,,,53.51,,,49.96,,
03/03/2014,49.96,,,49.35,,,52.1,,,48.85,,
28/02/2014,49.19,,,48.89,,,50.59,,,48.38,,
27/02/2014,48.55,,,48.8,,,48.8,,,47.99,,
26/02/2014,48.47,,,48.36,,,48.7,,,48.03,,
25/02/2014,48.34,,,47.8,,,49.48,,,46.54,,
24/02/2014,48.13,,,48.62,,,48.77,,,47.45,,
21/02/2014,48.61,,,47.21,,,49.87,,,47.21,,
20/02/2014,47.5,,,46.71,,,48,,,46.5,,
19/02/2014,46.44,,,47.42,,,47.83,,,45.26,,
18/02/2014,47.4,,,47.05,,,47.46,,,47,,
17/02/2014,47.03,,,48,,,48,,,47.02,,
14/02/2014,47.98,,,47.05,,,49.9,,,47.05,,
13/02/2014,47.07,,,47.06,,,47.71,,,46.43,,
12/02/2014,47.06,,,47.1,,,47.61,,,46.01,,
11/02/2014,47.25,,,47.39,,,48.43,,,46,,
10/02/2014,47.4,,,47.45,,,47.45,,,46.4,,
07/02/2014,47.44,,,48.8,,,48.8,,,46.51,,
06/02/2014,48.9,,,48.15,,,50.46,,,48.15,,
05/02/2014,47.96,,,48.88,,,48.88,,,46.97,,
04/02/2014,48.88,,,48.25,,,50.5,,,48.06,,
31/01/2014,48.25,,,50.44,,,50.44,,,46,,
30/01/2014,50.43,,,51.26,,,51.26,,,50.22,,
29/01/2014,51.26,,,50,,,52.4,,,50,,
28/01/2014,50.9,,,47.9,,,52.85,,,47.85,,
27/01/2014,47.96,,,48.02,,,48.02,,,47.69,,
24/01/2014,48.02,,,48.85,,,48.85,,,47.51,,
23/01/2014,47.9,,,48.25,,,48.9,,,47.25,,
22/01/2014,47.92,,,45.83,,,48.75,,,45.83,,
21/01/2014,47.01,,,46,,,48.74,,,46,,
20/01/2014,45.9,,,46,,,46.01,,,45.9,,
17/01/2014,45.98,,,46.32,,,46.32,,,45.5,,
16/01/2014,46,,,47.48,,,47.48,,,45.89,,
15/01/2014,46.55,,,46.25,,,46.96,,,46,,
14/01/2014,46.25,,,45.81,,,46.4,,,45.22,,
13/01/2014,45.5,,,45.55,,,46.8,,,45.11,,
10/01/2014,45.55,,,44.99,,,45.77,,,44.54,,
09/01/2014,44.84,,,45,,,45.67,,,44.5,,
08/01/2014,45.04,,,45.95,,,46.11,,,44.94,,
07/01/2014,45.78,,,45.58,,,46,,,45.5,,
06/01/2014,45.51,,,44.26,,,45.78,,,44.19,,
03/01/2014,44.19,,,44.35,,,44.37,,,44.15,,
02/01/2014,44.37,,,44.23,,,46,,,44.23,,
31/12/2013,44.16,,,44.9,,,44.9,,,44.15,,
30/12/2013,44.97,,,44.53,,,46,,,44.08,,
27/12/2013,44.46,,,44.31,,,45.14,,,43.57,,
26/12/2013,44.24,,,44.88,,,45.28,,,43.51,,
24/12/2013,44.95,,,45.25,,,45.26,,,43.69,,
23/12/2013,45.29,,,43.9,,,45.4,,,43.9,,
20/12/2013,44.91,,,45,,,46.95,,,44.25,,
19/12/2013,44.93,,,44.15,,,45,,,44.15,,
18/12/2013,44.18,,,44.01,,,44.2,,,43.9,,
17/12/2013,44.14,,,44.33,,,44.52,,,44.04,,
16/12/2013,44.14,,,44.21,,,44.4,,,43.99,,
13/12/2013,44.21,,,44.31,,,44.89,,,44.08,,
11/12/2013,44.12,,,43.36,,,44.39,,,43.36,,
10/12/2013,44.4,,,44.49,,,44.6,,,44.29,,
09/12/2013,43.91,,,44.54,,,44.69,,,43.88,,
06/12/2013,43.8,,,43.8,,,43.99,,,43.76,,
05/12/2013,43.85,,,44.03,,,44.03,,,43.79,,
04/12/2013,43.9,,,44.1,,,44.1,,,43.81,,
03/12/2013,43.98,,,44,,,44,,,43.76,,
02/12/2013,43.88,,,43.9,,,44,,,43.75,,
29/11/2013,43.94,,,43.95,,,44,,,43.9,,
28/11/2013,43.95,,,43.95,,,43.99,,,43.84,,
27/11/2013,43.83,,,44.09,,,44.13,,,43.75,,
26/11/2013,43.94,,,43.93,,,44,,,43.93,,
25/11/2013,43.61,,,44,,,44,,,43.12,,
22/11/2013,44,,,43.8,,,44.05,,,43.8,,
21/11/2013,43.8,,,43.81,,,44,,,43.78,,
20/11/2013,44,,,44,,,44.37,,,43.91,,
19/11/2013,45,,,45.1,,,45.1,,,44.84,,
15/11/2013,44,,,43.99,,,44,,,43.99,,
14/11/2013,44,,,44.5,,,44.5,,,42.74,,
13/11/2013,44.46,,,42.75,,,45.36,,,42.75,,
12/11/2013,42.78,,,43.05,,,43.05,,,42.6,,
11/11/2013,42.89,,,42.3,,,43,,,42.28,,
08/11/2013,42.28,,,42.37,,,43,,,41.5,,
07/11/2013,42.57,,,42.85,,,43.23,,,41.7,,
06/11/2013,42.78,,,43.25,,,43.25,,,42.66,,
05/11/2013,43.28,,,43.55,,,43.93,,,43.12,,
04/11/2013,43.71,,,43.54,,,44.19,,,43.5,,
01/11/2013,43.51,,,43.72,,,44.3,,,41.73,,
31/10/2013,43.91,,,42.95,,,44.5,,,42.63,,
30/10/2013,42.72,,,42.79,,,43.17,,,42.66,,
29/10/2013,42.46,,,42.9,,,43.09,,,42.42,,
28/10/2013,42.68,,,42.65,,,43.46,,,42.41,,
25/10/2013,42.7,,,42.69,,,42.7,,,42.5,,
24/10/2013,42.69,,,42.89,,,42.89,,,42.69,,
23/10/2013,42.7,,,42.59,,,42.7,,,42.59,,
22/10/2013,42.48,,,42.74,,,42.93,,,42,,
21/10/2013,42.5,,,42.39,,,42.55,,,42.2,,
18/10/2013,42.36,,,42,,,42.5,,,42,,
17/10/2013,41.21,,,41.84,,,42.1,,,40.82,,
16/10/2013,42.01,,,41.02,,,42.15,,,41,,
15/10/2013,40.6,,,41.76,,,42.09,,,40,,
14/10/2013,41.94,,,42.71,,,42.71,,,41.57,,
11/10/2013,42.27,,,42.1,,,42.39,,,41.64,,
10/10/2013,42.28,,,42,,,42.45,,,42,,
09/10/2013,42,,,42.37,,,42.5,,,41.95,,
08/10/2013,42.18,,,42,,,42.5,,,42,,
07/10/2013,42.42,,,41.96,,,42.49,,,41.9,,
04/10/2013,41.85,,,41.94,,,42.49,,,41.75,,
03/10/2013,42.09,,,41.74,,,42.12,,,41.6,,
02/10/2013,41.75,,,42.09,,,42.09,,,41.41,,
01/10/2013,42.08,,,42.2,,,42.21,,,41,,
30/09/2013,42.2,,,42.41,,,42.41,,,41.96,,
27/09/2013,42.58,,,43,,,43,,,41.5,,
26/09/2013,42.92,,,42.79,,,43,,,41.22,,
25/09/2013,42.99,,,42.33,,,43,,,42.31,,
24/09/2013,42.26,,,43.1,,,43.18,,,41.6,,
23/09/2013,43.21,,,43.76,,,43.76,,,43.07,,
20/09/2013,43.95,,,44,,,44.03,,,43.85,,
19/09/2013,43.83,,,43.41,,,44,,,43.4,,
18/09/2013,43.39,,,43.67,,,43.83,,,43,,
17/09/2013,43.67,,,43.76,,,44,,,43.44,,
13/09/2013,42.91,,,44.33,,,44.33,,,42.45,,
12/09/2013,43.47,,,43.69,,,44,,,43.31,,
11/09/2013,43.47,,,42.9,,,44,,,42.81,,
10/09/2013,42.48,,,42,,,42.8,,,41.3,,
09/09/2013,41.24,,,41.22,,,41.4,,,41.02,,
06/09/2013,41.2,,,40.9,,,42,,,40.9,,
05/09/2013,40.6,,,40.87,,,40.87,,,40.49,,
04/09/2013,40.85,,,41,,,41,,,40.4,,
03/09/2013,40.99,,,39.82,,,41,,,39.5,,
02/09/2013,40.01,,,40.42,,,40.59,,,40,,
30/08/2013,40.41,,,39.51,,,41,,,39.51,,
29/08/2013,40.52,,,40.45,,,40.94,,,40.22,,
28/08/2013,40.18,,,40,,,40.72,,,40,,
27/08/2013,39.97,,,39.86,,,40,,,39.53,,
26/08/2013,39.71,,,39.99,,,40.05,,,39,,
23/08/2013,40.27,,,40.38,,,40.4,,,40.17,,
22/08/2013,40.36,,,40.02,,,40.5,,,40.02,,
21/08/2013,40,,,40.01,,,40.02,,,39.71,,
20/08/2013,39.99,,,39.19,,,40,,,39.19,,
19/08/2013,38.59,,,39.95,,,39.95,,,37.12,,
16/08/2013,39.89,,,39.8,,,39.9,,,39.61,,
15/08/2013,39.89,,,39.82,,,39.99,,,39.69,,
14/08/2013,39.86,,,39.93,,,39.99,,,39.62,,
13/08/2013,39.91,,,39.5,,,40.2,,,39.5,,
12/08/2013,39.51,,,39.33,,,39.64,,,39.33,,
09/08/2013,39.5,,,39.65,,,39.65,,,39.46,,
08/08/2013,39.65,,,39.65,,,39.65,,,39.26,,
07/08/2013,39.6,,,39.84,,,39.84,,,39.5,,
06/08/2013,39.64,,,39.7,,,39.79,,,39.4,,
05/08/2013,39.74,,,41.05,,,41.07,,,39.7,,
02/08/2013,39.1,,,39.41,,,39.59,,,39,,
01/08/2013,39.42,,,38.06,,,40,,,38.06,,
31/07/2013,37.81,,,39.56,,,39.56,,,37.78,,
30/07/2013,37.68,,,37.99,,,38,,,37.48,,
29/07/2013,37.87,,,37.83,,,38.5,,,37.75,,
26/07/2013,37.72,,,37.15,,,38,,,37,,
25/07/2013,36.87,,,36.12,,,37,,,36.12,,
24/07/2013,36.1,,,36.5,,,36.5,,,36.1,,
23/07/2013,36.14,,,36.96,,,36.96,,,36.1,,
22/07/2013,36.16,,,36.15,,,36.41,,,35.85,,
19/07/2013,36.3,,,36.16,,,36.96,,,36.1,,
18/07/2013,36.12,,,36,,,36.42,,,36,,
17/07/2013,35.98,,,35.92,,,36.29,,,35.57,,
16/07/2013,36.01,,,36.5,,,36.5,,,35.53,,
15/07/2013,36.5,,,36.09,,,36.77,,,36.09,,
12/07/2013,36.35,,,36.49,,,36.49,,,36.33,,
11/07/2013,36.5,,,36.32,,,36.54,,,35.97,,
10/07/2013,36.24,,,36.4,,,36.5,,,34.6,,
09/07/2013,36.24,,,35.74,,,36.37,,,35.74,,
08/07/2013,35.89,,,36.35,,,36.35,,,35.19,,
05/07/2013,34.62,,,35.84,,,35.84,,,34.5,,
04/07/2013,36,,,36.25,,,36.25,,,36,,
03/07/2013,36,,,36.34,,,36.34,,,35.37,,
02/07/2013,35.73,,,35.81,,,36.28,,,35.68,,
01/07/2013,35.7,,,35.23,,,36.35,,,35.23,,
28/06/2013,35.23,,,35.2,,,35.98,,,35.13,,
27/06/2013,35.05,,,35.34,,,35.62,,,35.02,,
26/06/2013,35.02,,,34.77,,,35.3,,,34.2,,
25/06/2013,34.85,,,35.59,,,35.8,,,34.37,,
24/06/2013,35.58,,,35.71,,,36.7,,,35.44,,
21/06/2013,35.74,,,36,,,36,,,35,,
20/06/2013,36.2,,,36.74,,,36.74,,,35.99,,
19/06/2013,37.03,,,34.69,,,38.16,,,34.59,,
18/06/2013,34.69,,,35.07,,,35.55,,,34.05,,
17/06/2013,35.07,,,35.97,,,36,,,35.06,,
14/06/2013,35.81,,,35.96,,,36.07,,,35.48,,
13/06/2013,35.97,,,35.68,,,36.15,,,35.52,,
12/06/2013,35.93,,,36.83,,,36.83,,,34.02,,
11/06/2013,36.6,,,38.33,,,38.33,,,36,,
10/06/2013,38.33,,,37.35,,,38.5,,,37.35,,
07/06/2013,37.51,,,38.35,,,38.35,,,37.45,,
06/06/2013,38.46,,,38.24,,,38.5,,,37.44,,
05/06/2013,38.4,,,38.07,,,38.8,,,38,,
04/06/2013,38.15,,,38.72,,,38.72,,,38.04,,
03/06/2013,38.61,,,38.69,,,38.69,,,38.54,,
31/05/2013,38.69,,,38.68,,,38.7,,,38.53,,
30/05/2013,38.69,,,39,,,39,,,38.52,,
29/05/2013,39,,,39.25,,,39.26,,,38.9,,
28/05/2013,39.26,,,39.25,,,39.68,,,39,,
27/05/2013,39.39,,,39.4,,,39.4,,,39.39,,
24/05/2013,39.32,,,41.93,,,41.93,,,39.28,,
23/05/2013,39.94,,,39.59,,,40.35,,,38.97,,
22/05/2013,39.59,,,39.73,,,41,,,39.58,,
21/05/2013,39.59,,,40,,,40,,,38.9,,
20/05/2013,40,,,40.11,,,40.12,,,39.61,,
17/05/2013,40.13,,,39.81,,,40.54,,,39.81,,
16/05/2013,39.95,,,40.37,,,40.8,,,39,,
15/05/2013,40.7,,,40.18,,,42,,,39.8,,
14/05/2013,40,,,40,,,40,,,39.9,,
13/05/2013,40,,,39.8,,,40,,,38.33,,
10/05/2013,39.98,,,39.98,,,40,,,39.79,,
09/05/2013,39.99,,,39.46,,,40,,,39.29,,
08/05/2013,39.36,,,39.4,,,39.46,,,39.2,,
07/05/2013,39.38,,,39.36,,,39.46,,,39.36,,
06/05/2013,39.32,,,39.36,,,39.5,,,39.19,,
03/05/2013,39.19,,,39.13,,,39.2,,,39,,
02/05/2013,39.13,,,39.2,,,39.37,,,38.99,,
30/04/2013,39.37,,,39.7,,,39.87,,,35.38,,
29/04/2013,39.3,,,39.38,,,39.38,,,39.2,,
26/04/2013,39.25,,,38.89,,,39.38,,,38.87,,
25/04/2013,38.9,,,38.65,,,39,,,38.49,,
24/04/2013,38.64,,,38.65,,,38.65,,,38.39,,
23/04/2013,38.75,,,39.33,,,39.33,,,38.67,,
22/04/2013,39.17,,,39.4,,,39.4,,,39.06,,
19/04/2013,39,,,39.17,,,39.2,,,38.97,,
18/04/2013,39,,,38.12,,,39.16,,,37.84,,
17/04/2013,38.16,,,38.8,,,39,,,38,,
16/04/2013,38.74,,,38.64,,,38.85,,,38.64,,
