Security,PINFRA* MF Equity                                               ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
09/03/2015,165.74,,,165.8,,,166.72,,,163.51,,
06/03/2015,164.58,,,166.4,,,166.9,,,163.46,,
05/03/2015,165.42,,,170.5,,,171.99,,,165,,
04/03/2015,169.43,,,174.2,,,175.78,,,169.01,,
03/03/2015,173.7,,,173.25,,,175.99,,,173,,
02/03/2015,175.44,,,178,,,179.7,,,174.46,,
27/02/2015,179.01,,,179,,,179.5,,,174.58,,
26/02/2015,179.05,,,174.78,,,179.9,,,174.06,,
25/02/2015,174.69,,,175.22,,,175.69,,,172.71,,
24/02/2015,175.22,,,174.5,,,176,,,171.42,,
23/02/2015,173.53,,,174.29,,,174.56,,,171.38,,
20/02/2015,172.41,,,173.1,,,173.97,,,171.6,,
19/02/2015,173.71,,,172.13,,,174.18,,,171.11,,
18/02/2015,172.13,,,173.35,,,174.2,,,170.5,,
17/02/2015,172.69,,,171.9,,,173.08,,,171,,
16/02/2015,170.58,,,175.37,,,175.37,,,170.01,,
13/02/2015,175.37,,,175.45,,,176,,,173.3,,
12/02/2015,174.99,,,173,,,175.45,,,172.7,,
11/02/2015,173.61,,,173,,,175.23,,,172.31,,
10/02/2015,173.61,,,178,,,178,,,172.6,,
09/02/2015,175.97,,,176.43,,,178.39,,,175.5,,
06/02/2015,177.75,,,176.01,,,178.75,,,176.01,,
05/02/2015,176.88,,,173.21,,,178,,,170.22,,
04/02/2015,173.2,,,169,,,174.01,,,169,,
03/02/2015,172.79,,,170.01,,,175.4,,,169.06,,
30/01/2015,168.72,,,171,,,172.97,,,168,,
29/01/2015,171.5,,,177.51,,,177.52,,,170.93,,
28/01/2015,177.54,,,182,,,182,,,176.5,,
27/01/2015,180.34,,,180.05,,,182,,,178.75,,
26/01/2015,182.47,,,181.99,,,183,,,180.29,,
23/01/2015,180.82,,,178,,,183.4,,,178,,
22/01/2015,178.98,,,176.62,,,182.56,,,176.5,,
21/01/2015,176.62,,,173,,,177.25,,,167.51,,
20/01/2015,173.85,,,171.78,,,176,,,171.07,,
19/01/2015,171.78,,,171.5,,,173.22,,,169.61,,
16/01/2015,171.44,,,167,,,173.5,,,167,,
15/01/2015,167.24,,,170,,,172,,,166.3,,
14/01/2015,170.18,,,170,,,175,,,169.18,,
13/01/2015,170.82,,,171,,,175.93,,,170,,
12/01/2015,171.72,,,174,,,174,,,167.51,,
09/01/2015,172.02,,,171,,,174.5,,,168.91,,
08/01/2015,170.72,,,170.5,,,175.48,,,169,,
07/01/2015,170.37,,,165,,,171.74,,,163.72,,
06/01/2015,163.56,,,168.99,,,168.99,,,160.6,,
05/01/2015,167.21,,,172.1,,,172.21,,,165.81,,
02/01/2015,172.06,,,177.39,,,178.21,,,172,,
31/12/2014,177.39,,,173.5,,,177.99,,,173.29,,
30/12/2014,174.12,,,175.86,,,176.01,,,173.61,,
29/12/2014,175.86,,,170.98,,,179.8,,,164.89,,
26/12/2014,170.98,,,170.19,,,171.91,,,170.01,,
24/12/2014,170.48,,,169.08,,,170.9,,,168.87,,
23/12/2014,170.41,,,170.25,,,170.67,,,168.16,,
22/12/2014,170.33,,,169.8,,,171.2,,,168.85,,
19/12/2014,167.81,,,170.6,,,170.85,,,167,,
18/12/2014,169.87,,,162.9,,,171.88,,,162.9,,
17/12/2014,162.69,,,161,,,170.8,,,160.11,,
16/12/2014,160.2,,,160,,,161.5,,,156.05,,
15/12/2014,159.18,,,165,,,165,,,157.17,,
11/12/2014,164.73,,,167,,,167.22,,,164.5,,
10/12/2014,167.23,,,170.7,,,171.92,,,166.2,,
09/12/2014,171.31,,,169.8,,,171.98,,,168.5,,
08/12/2014,170.27,,,168,,,171,,,168,,
05/12/2014,167.5,,,166,,,169.96,,,163.4,,
04/12/2014,166.71,,,167,,,167.82,,,162.63,,
03/12/2014,167.39,,,166.04,,,168.46,,,164.61,,
02/12/2014,166.02,,,166,,,167.89,,,165,,
01/12/2014,165.7,,,172.1,,,172.1,,,164,,
28/11/2014,172.1,,,175.43,,,175.49,,,171.51,,
27/11/2014,176.1,,,175.25,,,176.88,,,175,,
26/11/2014,175.25,,,173.5,,,176.99,,,173.5,,
25/11/2014,173.56,,,174.24,,,174.89,,,170.97,,
24/11/2014,174.19,,,175,,,176.01,,,173.5,,
21/11/2014,173.69,,,177.27,,,177.99,,,173.07,,
20/11/2014,176.39,,,174.5,,,177.49,,,174.14,,
19/11/2014,174.85,,,171.35,,,176.15,,,171.35,,
18/11/2014,171.33,,,171.99,,,173.04,,,169.05,,
14/11/2014,170.54,,,175.36,,,176.25,,,168.73,,
13/11/2014,178.03,,,180.14,,,182.99,,,176.7,,
12/11/2014,179.24,,,182.85,,,183.59,,,178.21,,
11/11/2014,182.83,,,185,,,185.99,,,182.34,,
10/11/2014,184.81,,,183.05,,,185.5,,,182.5,,
07/11/2014,182.87,,,186.5,,,187.2,,,182.35,,
06/11/2014,187.41,,,188,,,188.51,,,185.51,,
05/11/2014,188.08,,,188.42,,,189.5,,,185.44,,
04/11/2014,188.42,,,187,,,190.4,,,186.9,,
03/11/2014,186.66,,,185,,,187,,,183.75,,
31/10/2014,184.99,,,183.2,,,188.49,,,183.2,,
30/10/2014,183.68,,,182.5,,,184.3,,,182.25,,
29/10/2014,182.42,,,182.7,,,184.5,,,182.03,,
28/10/2014,182.7,,,183.78,,,184.53,,,182,,
27/10/2014,182.9,,,181.57,,,183.16,,,181.33,,
24/10/2014,181.95,,,182.83,,,183.5,,,179.82,,
23/10/2014,182.63,,,183.16,,,183.48,,,182.48,,
22/10/2014,181.28,,,182.5,,,183.78,,,180.99,,
21/10/2014,181.21,,,180,,,183.15,,,180,,
20/10/2014,180.34,,,181,,,182.5,,,179.26,,
17/10/2014,181.57,,,178.5,,,182.5,,,178.5,,
16/10/2014,177.26,,,176.85,,,179,,,175.15,,
15/10/2014,178.38,,,176.5,,,180,,,175.7,,
14/10/2014,177.32,,,181,,,181,,,176.2,,
13/10/2014,179.92,,,179.99,,,181.86,,,175.75,,
10/10/2014,175.79,,,181.37,,,181.37,,,174,,
09/10/2014,182.17,,,181.48,,,184,,,180.6,,
08/10/2014,180.52,,,183.39,,,183.99,,,180,,
07/10/2014,183.43,,,183.1,,,184.3,,,182,,
06/10/2014,183.16,,,184.46,,,185,,,182.79,,
03/10/2014,183.59,,,183.66,,,184.49,,,182.02,,
02/10/2014,183.64,,,184.97,,,184.99,,,182,,
01/10/2014,185.26,,,184.61,,,185.7,,,182.96,,
30/09/2014,184.62,,,181,,,185,,,180.31,,
29/09/2014,180.34,,,178.8,,,181,,,175.26,,
26/09/2014,178.87,,,176.3,,,179.99,,,175.5,,
25/09/2014,175.49,,,177.22,,,177.22,,,175.05,,
24/09/2014,176.77,,,178,,,178.5,,,176.02,,
23/09/2014,177.23,,,179,,,179,,,176.7,,
22/09/2014,179.49,,,181.58,,,181.9,,,177,,
19/09/2014,179.93,,,182.08,,,182.08,,,178,,
18/09/2014,180.86,,,180.8,,,182.09,,,179.5,,
17/09/2014,179.97,,,180.2,,,180.23,,,177.03,,
15/09/2014,179,,,180.12,,,181.5,,,178,,
12/09/2014,179.23,,,182.6,,,182.65,,,179.08,,
11/09/2014,182.68,,,183.01,,,183.7,,,182.5,,
10/09/2014,183.67,,,184.52,,,184.52,,,183.4,,
09/09/2014,184.52,,,187.3,,,187.31,,,182.01,,
08/09/2014,187.31,,,186.69,,,187.54,,,186.11,,
05/09/2014,186.69,,,189.9,,,190.29,,,186.5,,
04/09/2014,189.59,,,188.1,,,190.68,,,187.7,,
03/09/2014,187.77,,,187.01,,,188.9,,,187,,
02/09/2014,187.01,,,184,,,187.29,,,184,,
01/09/2014,183.95,,,184,,,184,,,180,,
29/08/2014,183.3,,,183.1,,,184.68,,,182.02,,
28/08/2014,183.1,,,183,,,184.15,,,182.05,,
27/08/2014,182.64,,,182.63,,,183.28,,,181.9,,
26/08/2014,182.63,,,181.1,,,183.39,,,179.8,,
25/08/2014,179.76,,,182.5,,,182.99,,,179.65,,
22/08/2014,182.02,,,186,,,186,,,181.33,,
21/08/2014,185.36,,,185.99,,,186,,,182.08,,
20/08/2014,185.35,,,179,,,187,,,179,,
19/08/2014,179.8,,,177,,,180.99,,,177,,
18/08/2014,178.55,,,179.3,,,180.5,,,178.28,,
15/08/2014,178.76,,,179.05,,,179.85,,,177.07,,
14/08/2014,179.42,,,178.12,,,179.8,,,178.1,,
13/08/2014,177.86,,,180,,,180,,,177.5,,
12/08/2014,178.97,,,179.01,,,180,,,178.61,,
11/08/2014,179.01,,,178,,,179.23,,,177.88,,
08/08/2014,177.39,,,178,,,178.84,,,176,,
07/08/2014,176.78,,,175.12,,,179.01,,,175.12,,
06/08/2014,171.93,,,178.73,,,179.48,,,171,,
05/08/2014,178.05,,,176.77,,,178.7,,,174.1,,
04/08/2014,176.77,,,175.03,,,177.65,,,173.81,,
01/08/2014,174.85,,,179,,,179.11,,,173.8,,
31/07/2014,178.26,,,179.3,,,179.3,,,175.53,,
30/07/2014,179.3,,,184.04,,,184.04,,,178.3,,
29/07/2014,183.73,,,183,,,184.7,,,181.38,,
28/07/2014,182.22,,,184,,,184.8,,,180.94,,
25/07/2014,183.8,,,182.99,,,184.5,,,181.86,,
24/07/2014,182.08,,,182.5,,,183,,,180.16,,
23/07/2014,181.57,,,182,,,182.1,,,181.1,,
22/07/2014,181.08,,,180,,,182,,,178.52,,
21/07/2014,181.03,,,179.95,,,181.8,,,177.5,,
18/07/2014,179.11,,,179.75,,,180.43,,,178.28,,
17/07/2014,179.78,,,178.38,,,180.23,,,178.3,,
16/07/2014,178.38,,,183.7,,,183.7,,,177.46,,
15/07/2014,183.24,,,180.5,,,183.68,,,179.56,,
14/07/2014,180.23,,,178.82,,,180.5,,,178.82,,
11/07/2014,179.72,,,178,,,180,,,178,,
10/07/2014,177.91,,,178.1,,,179.25,,,173.5,,
09/07/2014,179.4,,,177.39,,,180.3,,,177.37,,
08/07/2014,177.41,,,178.86,,,179,,,176.5,,
07/07/2014,178.86,,,178.5,,,179.78,,,177.69,,
04/07/2014,178.36,,,179.01,,,179.39,,,178.12,,
03/07/2014,179.01,,,179,,,179.5,,,177.71,,
02/07/2014,178.93,,,174.21,,,179.3,,,174.21,,
01/07/2014,176.89,,,173.34,,,179.62,,,172.12,,
30/06/2014,173.34,,,173.48,,,174,,,171.5,,
27/06/2014,173.29,,,175,,,176.38,,,173,,
26/06/2014,175.41,,,178.25,,,179.99,,,174.5,,
25/06/2014,178.25,,,178.95,,,180.99,,,177.5,,
24/06/2014,179.96,,,179.55,,,181.5,,,178.85,,
23/06/2014,179.55,,,179.5,,,180.78,,,178.69,,
20/06/2014,179.65,,,180.8,,,181.44,,,179.5,,
19/06/2014,180.03,,,177.9,,,180.75,,,177.3,,
18/06/2014,178.12,,,175.5,,,178.98,,,175,,
17/06/2014,174.85,,,171.7,,,175.09,,,170.96,,
16/06/2014,170.22,,,173.3,,,173.3,,,169.2,,
13/06/2014,173.28,,,177.46,,,177.52,,,170.62,,
12/06/2014,176.99,,,177,,,178,,,176,,
11/06/2014,177.35,,,176.5,,,177.99,,,175.5,,
10/06/2014,177.26,,,176.02,,,177.5,,,173.63,,
09/06/2014,176.55,,,177.58,,,177.58,,,175.75,,
06/06/2014,177.15,,,177,,,178,,,176.45,,
05/06/2014,176.25,,,177.08,,,177.5,,,175.1,,
04/06/2014,176.74,,,178,,,178,,,176,,
03/06/2014,178.96,,,180.3,,,180.3,,,176.7,,
02/06/2014,179.03,,,180,,,180.71,,,178.5,,
30/05/2014,179.79,,,179,,,180.2,,,177,,
29/05/2014,178.9,,,180.01,,,180.2,,,178.01,,
28/05/2014,179.99,,,178.82,,,180.2,,,178.5,,
27/05/2014,178.66,,,177,,,178.9,,,176.5,,
26/05/2014,176.34,,,175.4,,,177.99,,,175.3,,
23/05/2014,175.28,,,177.95,,,179.6,,,175.05,,
22/05/2014,177.07,,,176.44,,,180.5,,,176.44,,
21/05/2014,177.33,,,180,,,181.89,,,175.02,,
20/05/2014,179.8,,,180.04,,,181,,,179.6,,
19/05/2014,180.04,,,181,,,181.61,,,179.69,,
16/05/2014,179.85,,,180.22,,,181.5,,,179.44,,
15/05/2014,180.22,,,181.5,,,184,,,179.76,,
14/05/2014,181.62,,,184.49,,,184.55,,,179.21,,
13/05/2014,184.49,,,184,,,185,,,182.46,,
12/05/2014,183.88,,,184,,,184,,,182.29,,
09/05/2014,183.34,,,183.7,,,184.5,,,183.01,,
08/05/2014,183.04,,,183.9,,,184,,,182,,
07/05/2014,183.03,,,182,,,183.2,,,181,,
06/05/2014,181.96,,,181,,,182.33,,,181,,
05/05/2014,181.85,,,181.47,,,182.55,,,180.91,,
02/05/2014,182.15,,,179,,,182.5,,,179,,
30/04/2014,182.86,,,181.69,,,183,,,180.15,,
29/04/2014,180.96,,,179.7,,,181,,,179.1,,
28/04/2014,179.7,,,182.95,,,183,,,179.01,,
25/04/2014,182.04,,,183.05,,,183.8,,,181.4,,
24/04/2014,183.06,,,178.44,,,184.55,,,178.1,,
23/04/2014,178.8,,,180.4,,,181.3,,,178.02,,
22/04/2014,180.94,,,179.8,,,182.49,,,179.07,,
21/04/2014,179.58,,,179.62,,,180.98,,,179.06,,
16/04/2014,178.98,,,180.43,,,180.99,,,178.54,,
15/04/2014,179.36,,,178.49,,,180,,,177.25,,
14/04/2014,178.81,,,181,,,181.03,,,178.1,,
11/04/2014,180.9,,,181.99,,,181.99,,,178.36,,
10/04/2014,182.03,,,181.25,,,183.99,,,178,,
09/04/2014,181.06,,,183.34,,,184,,,179.35,,
08/04/2014,181.39,,,180.03,,,183,,,180.01,,
07/04/2014,180.03,,,180.05,,,181.91,,,179,,
04/04/2014,180.05,,,178.98,,,181.69,,,178.5,,
03/04/2014,178.27,,,178.74,,,179.47,,,176.52,,
02/04/2014,179.02,,,179,,,180.74,,,177.31,,
01/04/2014,178.5,,,179.99,,,183.5,,,176.1,,
31/03/2014,176.08,,,175.8,,,177.5,,,174.5,,
28/03/2014,176.3,,,174.12,,,178,,,174.12,,
27/03/2014,175,,,177,,,177,,,174.5,,
26/03/2014,176.55,,,177.55,,,178.8,,,176,,
25/03/2014,176.88,,,177.87,,,179.45,,,176.5,,
24/03/2014,177.43,,,177.5,,,179.55,,,175.98,,
21/03/2014,174.73,,,175.85,,,177.92,,,173,,
20/03/2014,175.93,,,176,,,176.18,,,173.75,,
19/03/2014,174.51,,,175.5,,,176,,,173.73,,
18/03/2014,175.13,,,174.32,,,175.89,,,174.32,,
14/03/2014,173.46,,,171,,,174.28,,,171,,
13/03/2014,171.79,,,172.25,,,173.49,,,170.5,,
12/03/2014,172.63,,,173,,,173.2,,,172,,
11/03/2014,172.63,,,171,,,174.9,,,171,,
10/03/2014,172.93,,,170.47,,,174.5,,,170.47,,
07/03/2014,171.26,,,172,,,172,,,170,,
06/03/2014,171.32,,,168.67,,,172.26,,,168.67,,
05/03/2014,168.67,,,170.12,,,170.2,,,167.5,,
04/03/2014,170.25,,,172,,,172,,,169.4,,
03/03/2014,170.35,,,170.93,,,171.43,,,166.99,,
28/02/2014,171,,,173.99,,,174,,,169,,
27/02/2014,173.76,,,173.87,,,176,,,173.39,,
26/02/2014,173.91,,,173.36,,,176,,,169.5,,
25/02/2014,172.99,,,174.5,,,175.32,,,171,,
24/02/2014,174.66,,,173.81,,,177.96,,,173.11,,
21/02/2014,173.75,,,170,,,174,,,169.6,,
20/02/2014,171.5,,,172,,,173,,,169.45,,
19/02/2014,171.9,,,168.45,,,172.99,,,168.45,,
18/02/2014,170.14,,,172.12,,,173.48,,,169.5,,
17/02/2014,172.99,,,170.1,,,174.1,,,168.61,,
14/02/2014,169.25,,,164.28,,,170,,,159.32,,
13/02/2014,163.65,,,163.39,,,164.68,,,162,,
12/02/2014,163.71,,,162.2,,,164.32,,,161.96,,
11/02/2014,163.38,,,162.7,,,163.95,,,162.03,,
10/02/2014,162.48,,,161,,,163.25,,,161,,
07/02/2014,161.26,,,161.47,,,161.98,,,159.6,,
06/02/2014,160.72,,,162.98,,,162.98,,,159.4,,
05/02/2014,162.84,,,162.54,,,163,,,160,,
04/02/2014,162.05,,,161.66,,,164.71,,,159,,
31/01/2014,162.63,,,164,,,164.39,,,161.5,,
30/01/2014,163.63,,,161.31,,,164,,,159.99,,
29/01/2014,161.31,,,160,,,164,,,156.11,,
28/01/2014,161.21,,,162.39,,,164.68,,,159,,
27/01/2014,160.27,,,161.26,,,161.4,,,157,,
24/01/2014,161.26,,,165,,,165.5,,,157.77,,
23/01/2014,164.83,,,165.9,,,165.9,,,161.01,,
22/01/2014,164.22,,,165.5,,,165.5,,,162.5,,
21/01/2014,165.44,,,165.8,,,165.8,,,163.51,,
20/01/2014,165.73,,,164,,,166,,,162.5,,
17/01/2014,163.43,,,163.9,,,163.96,,,161.51,,
16/01/2014,163.34,,,163.99,,,163.99,,,161,,
15/01/2014,163.36,,,164.5,,,164.5,,,162.02,,
14/01/2014,162.86,,,163,,,163.05,,,161.5,,
13/01/2014,162.36,,,164.96,,,164.96,,,161.5,,
10/01/2014,164.96,,,158,,,165.55,,,158,,
09/01/2014,157.63,,,155.55,,,158,,,155.55,,
08/01/2014,155.48,,,153.08,,,155.8,,,151.51,,
07/01/2014,153.1,,,152,,,153.81,,,151.01,,
06/01/2014,151.19,,,155.24,,,155.24,,,150,,
03/01/2014,154.47,,,157.5,,,158.01,,,153.51,,
02/01/2014,157.56,,,156.03,,,161.49,,,154.55,,
31/12/2013,156.02,,,157.4,,,157.9,,,154.26,,
30/12/2013,156.92,,,155.6,,,157.5,,,154.42,,
27/12/2013,155.51,,,154.03,,,155.8,,,154,,
26/12/2013,153.79,,,154.28,,,155.95,,,153.01,,
24/12/2013,154.18,,,154,,,154.95,,,153.05,,
23/12/2013,155.43,,,152.98,,,156.01,,,152.51,,
20/12/2013,152.32,,,156.82,,,156.85,,,151.52,,
19/12/2013,156.82,,,155,,,156.99,,,153.51,,
18/12/2013,155.01,,,153,,,155.85,,,151.46,,
17/12/2013,153.05,,,152,,,153.85,,,149.81,,
16/12/2013,152.59,,,152.59,,,156.84,,,152.01,,
13/12/2013,154,,,155,,,156.5,,,153.3,,
11/12/2013,154.58,,,157.5,,,157.5,,,153.81,,
10/12/2013,156.79,,,155.2,,,157.5,,,153.48,,
09/12/2013,155.02,,,153.34,,,157.5,,,153.34,,
06/12/2013,153.63,,,157.99,,,157.99,,,151.69,,
05/12/2013,156.99,,,157.3,,,158.5,,,155.71,,
04/12/2013,157.4,,,156.51,,,158.81,,,156.51,,
03/12/2013,157.92,,,155.05,,,158.4,,,155.05,,
02/12/2013,156.7,,,154.21,,,158.4,,,154.11,,
29/11/2013,154.21,,,155,,,155,,,152.84,,
28/11/2013,153.04,,,151.38,,,153.68,,,150.5,,
27/11/2013,151.08,,,152.75,,,154.99,,,150,,
26/11/2013,153.47,,,149.5,,,154.35,,,145,,
25/11/2013,148.71,,,153.35,,,153.74,,,146.79,,
22/11/2013,152.99,,,154,,,155.74,,,149.45,,
21/11/2013,153.04,,,159,,,159,,,151.26,,
20/11/2013,158.8,,,155.68,,,164.38,,,155.68,,
19/11/2013,156.58,,,153.99,,,168,,,153.59,,
15/11/2013,153.91,,,152.46,,,156,,,152.2,,
14/11/2013,152.46,,,152.05,,,153.96,,,151.76,,
13/11/2013,152.04,,,152.24,,,152.96,,,150.45,,
12/11/2013,152.24,,,151.45,,,152.5,,,149.15,,
11/11/2013,151.87,,,150.59,,,152.49,,,148.15,,
08/11/2013,150.6,,,144.26,,,153.5,,,144.26,,
07/11/2013,143.78,,,145,,,145.24,,,140.49,,
06/11/2013,144.54,,,141.29,,,145,,,141.29,,
05/11/2013,140.3,,,140.83,,,144,,,138.49,,
04/11/2013,140.83,,,135.83,,,141.68,,,135.48,,
01/11/2013,134.99,,,132.27,,,136,,,132.27,,
31/10/2013,132.38,,,134.01,,,135,,,131.93,,
30/10/2013,134.95,,,135.2,,,135.3,,,133.8,,
29/10/2013,134.71,,,135,,,135.8,,,133.87,,
28/10/2013,134.76,,,133,,,135.29,,,131.51,,
25/10/2013,132.03,,,132,,,133,,,131,,
24/10/2013,132.59,,,135.5,,,135.51,,,132.15,,
23/10/2013,134.06,,,130.89,,,136.55,,,129.6,,
22/10/2013,130.91,,,130,,,130.98,,,126.8,,
21/10/2013,129.12,,,128,,,130,,,126.6,,
18/10/2013,127.81,,,129,,,129.84,,,127.27,,
17/10/2013,128.13,,,127,,,129.34,,,126,,
16/10/2013,127.21,,,127.2,,,130.01,,,126.52,,
15/10/2013,126.83,,,130.33,,,130.33,,,126,,
14/10/2013,129.78,,,130.5,,,130.5,,,128.28,,
11/10/2013,132.08,,,131,,,132.25,,,131,,
10/10/2013,131,,,128.5,,,131.6,,,128.5,,
09/10/2013,128.01,,,128.3,,,128.8,,,127,,
08/10/2013,128.3,,,127.65,,,128.5,,,127.1,,
07/10/2013,127.39,,,127.5,,,128,,,127.1,,
04/10/2013,129.61,,,129.89,,,130.2,,,129.26,,
03/10/2013,129.24,,,129.99,,,129.99,,,128.25,,
02/10/2013,129.72,,,130.33,,,130.33,,,129.5,,
01/10/2013,130.9,,,126,,,131.66,,,126,,
30/09/2013,125.78,,,128,,,128.01,,,125,,
27/09/2013,130,,,131.09,,,131.09,,,128.75,,
26/09/2013,131.09,,,132,,,133.4,,,130.61,,
25/09/2013,131.94,,,128.06,,,132.33,,,127.05,,
24/09/2013,127.99,,,126,,,128.2,,,126,,
23/09/2013,126.11,,,127,,,127,,,124.9,,
20/09/2013,126.91,,,127.2,,,127.43,,,124.5,,
19/09/2013,127.11,,,127.53,,,127.74,,,125.94,,
18/09/2013,126.15,,,124,,,127.74,,,123.41,,
17/09/2013,124.11,,,127,,,127,,,123.51,,
13/09/2013,126.04,,,125.71,,,127.4,,,125.1,,
12/09/2013,125.71,,,130.63,,,130.63,,,125.11,,
11/09/2013,130.63,,,131.83,,,132.9,,,129.01,,
10/09/2013,131.83,,,131.4,,,132.3,,,130.01,,
09/09/2013,131.71,,,126.8,,,132.31,,,126.8,,
06/09/2013,125.67,,,125.5,,,128.5,,,125.05,,
05/09/2013,125.37,,,126.5,,,129,,,125,,
04/09/2013,129.48,,,132.9,,,132.9,,,129,,
03/09/2013,132.66,,,135.22,,,135.44,,,131.65,,
02/09/2013,134.96,,,132,,,135.89,,,131.73,,
30/08/2013,130.36,,,130.45,,,132,,,125.81,,
29/08/2013,129.23,,,131.01,,,132.41,,,128.3,,
28/08/2013,131.19,,,133.9,,,135.6,,,130.48,,
27/08/2013,133.97,,,135.5,,,135.51,,,131.55,,
26/08/2013,136.33,,,136,,,138,,,134.54,,
23/08/2013,135.85,,,133.6,,,136,,,133.6,,
22/08/2013,133.93,,,132.5,,,135.5,,,132,,
21/08/2013,132.53,,,130.5,,,133.67,,,129.99,,
20/08/2013,131.81,,,131,,,132,,,129.99,,
19/08/2013,131.02,,,136.25,,,136.25,,,128,,
16/08/2013,137.62,,,138.75,,,138.75,,,137.22,,
15/08/2013,138.57,,,141.99,,,142.04,,,137.99,,
14/08/2013,141.98,,,143.9,,,144,,,140.3,,
13/08/2013,143.91,,,145.45,,,148.99,,,143.02,,
12/08/2013,145.28,,,144.84,,,145.99,,,144.14,,
09/08/2013,144.27,,,143.9,,,144.66,,,143.71,,
08/08/2013,143.52,,,142.4,,,143.64,,,142.05,,
07/08/2013,142.31,,,143,,,144,,,140.29,,
06/08/2013,143.51,,,139.5,,,144.77,,,139.48,,
05/08/2013,139.35,,,141.11,,,143,,,138.97,,
02/08/2013,140.41,,,139,,,140.99,,,137.98,,
01/08/2013,138.47,,,133.41,,,140.07,,,133.41,,
31/07/2013,133.24,,,131.3,,,134.05,,,131.28,,
30/07/2013,132.17,,,129,,,132.99,,,128.45,,
29/07/2013,128.86,,,129.05,,,129.45,,,127.5,,
26/07/2013,129.05,,,128.5,,,129.49,,,128.25,,
25/07/2013,128.48,,,128.65,,,129,,,128,,
24/07/2013,128.64,,,128.52,,,129,,,128,,
23/07/2013,128.41,,,129,,,129,,,127.5,,
22/07/2013,129.39,,,130,,,130.01,,,128.16,,
19/07/2013,129.68,,,131.23,,,131.23,,,128.5,,
18/07/2013,130.58,,,127.5,,,131.99,,,127,,
17/07/2013,127.07,,,130.98,,,130.98,,,125.01,,
16/07/2013,131,,,134.11,,,134.11,,,127.8,,
15/07/2013,133.29,,,131,,,134.1,,,131,,
12/07/2013,130.96,,,128.99,,,131.18,,,128.87,,
11/07/2013,128.42,,,127.9,,,128.9,,,127.04,,
10/07/2013,126.83,,,126.99,,,127,,,125,,
09/07/2013,126.48,,,127.99,,,127.99,,,122.13,,
08/07/2013,127.03,,,125.5,,,127.25,,,125.5,,
05/07/2013,125.9,,,126.8,,,126.8,,,124.24,,
04/07/2013,126.03,,,126,,,127.01,,,125.5,,
03/07/2013,125.44,,,123.2,,,126.25,,,123.2,,
02/07/2013,123.72,,,119.8,,,127,,,119.79,,
01/07/2013,118.53,,,119,,,119.2,,,118.35,,
28/06/2013,118.99,,,117.9,,,119,,,117.31,,
27/06/2013,117.96,,,116.48,,,118.03,,,116.48,,
26/06/2013,116.24,,,114.33,,,117.65,,,114.33,,
25/06/2013,113.65,,,117.43,,,117.97,,,112.67,,
24/06/2013,116.72,,,116.32,,,118.2,,,114.01,,
21/06/2013,117,,,118,,,119,,,117,,
20/06/2013,118.02,,,122,,,122,,,116.74,,
19/06/2013,121.99,,,122.5,,,123.3,,,121.01,,
18/06/2013,121.54,,,121.95,,,122.49,,,120.01,,
17/06/2013,120.47,,,117.3,,,121.95,,,117.3,,
14/06/2013,117.3,,,116.24,,,117.98,,,115,,
13/06/2013,116.85,,,116.5,,,117.48,,,116.5,,
12/06/2013,116.86,,,116,,,118,,,115.5,,
11/06/2013,116.39,,,116.99,,,117.4,,,115.44,,
10/06/2013,117.07,,,116.39,,,119,,,116.12,,
07/06/2013,116.1,,,116.44,,,116.9,,,115,,
06/06/2013,116.39,,,114.95,,,116.7,,,114.95,,
05/06/2013,114.97,,,116.34,,,116.34,,,114.5,,
04/06/2013,116.03,,,116.63,,,117.57,,,116,,
03/06/2013,117.1,,,116.79,,,117.8,,,116,,
31/05/2013,116.79,,,116.07,,,116.88,,,114.32,,
30/05/2013,115.86,,,116.33,,,117,,,115.35,,
29/05/2013,115.64,,,114.8,,,116.99,,,114.51,,
28/05/2013,116.2,,,115.5,,,116.45,,,114.45,,
27/05/2013,113.93,,,115.65,,,115.65,,,113,,
24/05/2013,114.62,,,111.78,,,117.13,,,109.89,,
23/05/2013,111.52,,,110,,,112,,,108.02,,
22/05/2013,110.84,,,111.02,,,111.89,,,110.57,,
21/05/2013,110.56,,,113.59,,,113.59,,,108.5,,
20/05/2013,113.59,,,113.1,,,113.7,,,111.8,,
17/05/2013,114,,,114.5,,,115,,,113.5,,
16/05/2013,114.35,,,117.18,,,118.2,,,111.34,,
15/05/2013,117.18,,,117,,,119.47,,,116.57,,
14/05/2013,117.02,,,115.91,,,118.25,,,115,,
13/05/2013,115.78,,,116,,,116.1,,,115.24,,
10/05/2013,116.04,,,114.98,,,116.99,,,114.5,,
09/05/2013,114.52,,,113.99,,,115,,,112.33,,
08/05/2013,113.9,,,110,,,114.9,,,109.7,,
07/05/2013,109.27,,,111,,,111,,,107.05,,
06/05/2013,109.99,,,110,,,110.05,,,109.1,,
03/05/2013,109.65,,,109.86,,,110.3,,,109.5,,
