Security,PE&OLES* MF Equity                                              ,,,,,,,,,,,
Start Date,31/12/2009 00:00,,,,,,,,,,,
End Date,04/10/2019 00:00,,,,,,,,,,,
Period,D,,,,,,,,,,,
Currency,MXN,,,,,,,,,,,
,,,,,,,,,,,,
Date,PX_LAST,Change,% Change,PX_OPEN,Change,% Change,PX_HIGH,Change,% Change,PX_LOW,Change,% Change
26/05/2015,266.22,,,277,,,278,,,265.67,,
25/05/2015,274.49,,,274,,,277.95,,,273.7,,
22/05/2015,275.76,,,278.98,,,278.98,,,274.39,,
21/05/2015,278.98,,,278.09,,,279.67,,,275.44,,
20/05/2015,273.24,,,284.98,,,285.31,,,271.6,,
19/05/2015,281.93,,,285.66,,,289.5,,,281,,
18/05/2015,285.66,,,285.21,,,290.43,,,283.52,,
15/05/2015,285.09,,,287,,,288.3,,,282.78,,
14/05/2015,286.42,,,281.08,,,288.2,,,280.75,,
13/05/2015,281.08,,,270.75,,,282,,,270.63,,
12/05/2015,270.55,,,266.54,,,273.5,,,266.53,,
11/05/2015,270.65,,,270,,,272.2,,,266.5,,
08/05/2015,268.39,,,270,,,270,,,263.37,,
07/05/2015,267.21,,,269,,,269,,,263.75,,
06/05/2015,271.98,,,269.98,,,273.97,,,266,,
05/05/2015,269.19,,,267.01,,,270,,,267.01,,
04/05/2015,267.85,,,264.38,,,268.97,,,263.13,,
30/04/2015,260.21,,,269.1,,,269.1,,,257,,
29/04/2015,267.03,,,261.99,,,269,,,261.99,,
28/04/2015,261.99,,,264,,,267.79,,,258,,
27/04/2015,263.6,,,265.99,,,268.49,,,261.33,,
24/04/2015,265.18,,,262.02,,,267.9,,,262.02,,
23/04/2015,262.02,,,262.35,,,266.46,,,260.75,,
22/04/2015,260.6,,,260,,,263.76,,,258.66,,
21/04/2015,261.65,,,263.99,,,267.99,,,260,,
20/04/2015,264.22,,,270.97,,,270.97,,,263,,
17/04/2015,266.46,,,274.5,,,274.5,,,265,,
16/04/2015,273.25,,,272,,,274,,,267.29,,
15/04/2015,269.73,,,265.7,,,270.99,,,265.16,,
14/04/2015,266.35,,,269.83,,,271.65,,,265.5,,
13/04/2015,271.19,,,265.5,,,273.98,,,265.5,,
10/04/2015,270.13,,,266.62,,,271.5,,,266.62,,
09/04/2015,266.28,,,269.5,,,273.49,,,265.96,,
08/04/2015,269.5,,,276.05,,,276.05,,,268.99,,
07/04/2015,272.05,,,277.6,,,277.6,,,268.5,,
06/04/2015,276.15,,,265.01,,,279.98,,,265.01,,
01/04/2015,271.05,,,271.9,,,272.89,,,263.13,,
31/03/2015,265.42,,,268.1,,,275.6,,,264.5,,
30/03/2015,268.73,,,264.51,,,271.48,,,264.5,,
27/03/2015,268.54,,,270.01,,,273.24,,,264.5,,
26/03/2015,272.62,,,270.5,,,275.95,,,268,,
25/03/2015,272.3,,,280.71,,,282.23,,,270.5,,
24/03/2015,278.05,,,277.7,,,280.49,,,274.3,,
23/03/2015,276.85,,,268,,,277.53,,,268,,
20/03/2015,267.81,,,270,,,274.8,,,265.95,,
19/03/2015,270.63,,,265.5,,,272,,,263.1,,
18/03/2015,265.62,,,262.5,,,267,,,255,,
17/03/2015,260.45,,,269.16,,,271.71,,,260,,
13/03/2015,269.16,,,270.18,,,278.8,,,265.5,,
12/03/2015,269.3,,,259.7,,,272,,,255.51,,
11/03/2015,259.7,,,269.42,,,269.62,,,257.4,,
10/03/2015,269.42,,,280,,,280.08,,,268.88,,
09/03/2015,284.24,,,281.6,,,287.05,,,279.85,,
06/03/2015,281.6,,,289,,,290.84,,,280,,
05/03/2015,289.87,,,290.1,,,293.89,,,289,,
04/03/2015,290.74,,,300,,,301.47,,,287,,
03/03/2015,303.34,,,302.1,,,306.27,,,302,,
02/03/2015,306.44,,,314.01,,,314.2,,,299.35,,
27/02/2015,317.72,,,299,,,320.17,,,299,,
26/02/2015,304.08,,,299,,,304.66,,,299,,
25/02/2015,301.08,,,299.12,,,305.52,,,299.12,,
24/02/2015,303.89,,,297.6,,,308,,,297.5,,
23/02/2015,298.07,,,298.32,,,299.33,,,297,,
20/02/2015,300.46,,,300,,,301.97,,,296.03,,
19/02/2015,301.39,,,300.48,,,302.8,,,297.32,,
18/02/2015,302,,,300.16,,,303.63,,,298,,
17/02/2015,302.08,,,299.94,,,303.67,,,293.8,,
16/02/2015,299.94,,,299,,,302,,,298.42,,
13/02/2015,302.96,,,298.11,,,306.4,,,297.5,,
12/02/2015,306.48,,,303.95,,,307,,,303.1,,
11/02/2015,303.08,,,296.26,,,303.99,,,296.26,,
10/02/2015,299.62,,,303.43,,,303.43,,,297.41,,
09/02/2015,301.48,,,297.21,,,302.86,,,297.21,,
06/02/2015,303.55,,,303.7,,,305,,,297,,
05/02/2015,300.09,,,297,,,303.7,,,297,,
04/02/2015,297.69,,,293.43,,,301,,,291,,
03/02/2015,290.92,,,289.5,,,305,,,289.5,,
30/01/2015,295.88,,,295.61,,,302,,,290.13,,
29/01/2015,295.42,,,305.05,,,305.05,,,293.48,,
28/01/2015,302.08,,,305.46,,,307.29,,,301.51,,
27/01/2015,305.46,,,303.17,,,308.49,,,303.17,,
26/01/2015,306.75,,,305.8,,,309.4,,,300.1,,
23/01/2015,306.19,,,311.88,,,311.88,,,303,,
22/01/2015,311.88,,,302.99,,,312.51,,,302.57,,
21/01/2015,301.14,,,296,,,303.17,,,296,,
20/01/2015,299.4,,,293.89,,,302.43,,,291.11,,
19/01/2015,293.27,,,295,,,296.89,,,291,,
16/01/2015,295.66,,,281.71,,,296.8,,,281.54,,
15/01/2015,280.74,,,282,,,285,,,280.01,,
14/01/2015,278.95,,,280.4,,,288,,,278.5,,
13/01/2015,283.97,,,288.95,,,292.12,,,282.45,,
12/01/2015,286.01,,,291.7,,,291.7,,,280.4,,
09/01/2015,293.17,,,281.6,,,294.9,,,281.6,,
08/01/2015,291.39,,,285.98,,,292.95,,,282.14,,
07/01/2015,282.1,,,286.4,,,290.17,,,280.56,,
06/01/2015,288.22,,,272.48,,,289.49,,,272.38,,
05/01/2015,272.48,,,284,,,284,,,265.8,,
02/01/2015,272.03,,,281.11,,,286,,,269.03,,
31/12/2014,288.51,,,286,,,289,,,278.55,,
30/12/2014,287.58,,,281.58,,,289,,,281.58,,
29/12/2014,281.58,,,283.99,,,286.97,,,276,,
26/12/2014,283.99,,,288.5,,,288.5,,,280.6,,
24/12/2014,288.2,,,276.2,,,289,,,276.2,,
23/12/2014,275.39,,,278.92,,,278.93,,,270.21,,
22/12/2014,278.09,,,264.22,,,279,,,264.22,,
19/12/2014,264.22,,,270,,,278.48,,,261.92,,
18/12/2014,273.82,,,258.1,,,281.02,,,258.1,,
17/12/2014,254.44,,,258.25,,,267.56,,,251.5,,
16/12/2014,257.98,,,250.94,,,266.96,,,246.01,,
15/12/2014,249.53,,,265.54,,,270,,,245.82,,
11/12/2014,265.53,,,277,,,283.28,,,263.63,,
10/12/2014,278.8,,,281.99,,,283.69,,,276.4,,
09/12/2014,277.18,,,279,,,283.21,,,272.41,,
08/12/2014,279.24,,,282.9,,,284,,,277.1,,
05/12/2014,278.82,,,285.95,,,285.95,,,278.2,,
04/12/2014,280.3,,,283,,,286.95,,,279.07,,
03/12/2014,282.49,,,286,,,291.99,,,281.04,,
02/12/2014,285.39,,,301.95,,,302.03,,,283.82,,
01/12/2014,301.95,,,297.04,,,306.03,,,297.04,,
28/11/2014,304.07,,,303.54,,,308,,,290,,
27/11/2014,303.35,,,309.87,,,309.87,,,303.22,,
26/11/2014,307.43,,,308.99,,,309,,,304,,
25/11/2014,310.55,,,300.2,,,311.49,,,299.08,,
24/11/2014,299.94,,,301,,,302.09,,,298.5,,
21/11/2014,299.91,,,288.23,,,304,,,288.23,,
20/11/2014,290.22,,,283.5,,,291.83,,,283,,
19/11/2014,287.37,,,288.98,,,290.1,,,283.45,,
18/11/2014,287.89,,,286.08,,,291.68,,,282.88,,
14/11/2014,283.12,,,287.49,,,287.49,,,278.01,,
13/11/2014,284.78,,,283.61,,,287.62,,,280.1,,
12/11/2014,283.61,,,283.6,,,288.51,,,282.59,,
11/11/2014,283.6,,,283.51,,,285.8,,,282.59,,
10/11/2014,283.51,,,286,,,291.29,,,281.67,,
07/11/2014,285.62,,,282.31,,,291.56,,,281.8,,
06/11/2014,281.78,,,293.98,,,293.98,,,280.5,,
05/11/2014,288.51,,,289.3,,,290.7,,,286,,
04/11/2014,293.71,,,295.1,,,295.1,,,291.9,,
03/11/2014,296.99,,,303.43,,,306,,,295.1,,
31/10/2014,302.22,,,296,,,306.12,,,292.23,,
30/10/2014,296.13,,,299.39,,,299.69,,,293.05,,
29/10/2014,298.85,,,296,,,300.07,,,291.05,,
28/10/2014,293.01,,,285.9,,,297,,,281.61,,
27/10/2014,283.42,,,289.79,,,290.95,,,282,,
24/10/2014,292.43,,,284.46,,,294.29,,,282.66,,
23/10/2014,284.9,,,287.41,,,287.41,,,283,,
22/10/2014,283.79,,,285.87,,,291.03,,,282.83,,
21/10/2014,286.95,,,282.35,,,287.84,,,282.35,,
20/10/2014,280.76,,,288.85,,,291.25,,,280.5,,
17/10/2014,287.76,,,291.99,,,292,,,285.05,,
16/10/2014,289.66,,,288.16,,,292.85,,,284.07,,
15/10/2014,287.71,,,285.1,,,291.8,,,280.5,,
14/10/2014,285.12,,,295,,,297.83,,,284.08,,
13/10/2014,293.66,,,302,,,302,,,292,,
10/10/2014,299.95,,,300.01,,,304,,,298.5,,
09/10/2014,300.04,,,305,,,305.07,,,300,,
08/10/2014,300.79,,,302.87,,,307.5,,,300.5,,
07/10/2014,303.72,,,303.61,,,305,,,302,,
06/10/2014,302.1,,,304.02,,,307.98,,,301.48,,
03/10/2014,303.9,,,301.51,,,304.88,,,301.1,,
02/10/2014,302.86,,,302.26,,,305.5,,,300,,
01/10/2014,301.12,,,307.11,,,309.89,,,300,,
30/09/2014,307.16,,,310.77,,,310.77,,,305,,
29/09/2014,307.88,,,305.65,,,310,,,304,,
26/09/2014,305.91,,,316,,,316,,,304.57,,
25/09/2014,314.03,,,307,,,315.46,,,303.01,,
24/09/2014,305.41,,,313,,,313,,,305,,
23/09/2014,312.07,,,307.51,,,314,,,301.79,,
22/09/2014,307.81,,,313.58,,,313.63,,,305.5,,
19/09/2014,315.16,,,316.9,,,316.9,,,314,,
18/09/2014,316.1,,,312.5,,,317.25,,,312.37,,
17/09/2014,313.04,,,314,,,317.2,,,312.34,,
15/09/2014,312.15,,,320,,,320,,,310.51,,
12/09/2014,316.92,,,322.93,,,322.93,,,315.52,,
11/09/2014,319.65,,,321.11,,,325.98,,,317.68,,
10/09/2014,323.94,,,324.62,,,325.15,,,321.06,,
09/09/2014,325.29,,,333.63,,,334.09,,,323.1,,
08/09/2014,333.6,,,339.38,,,339.38,,,332.26,,
05/09/2014,338.93,,,339.05,,,341.49,,,335.01,,
04/09/2014,342.62,,,347.99,,,347.99,,,340.05,,
03/09/2014,347.99,,,347,,,349,,,343.64,,
02/09/2014,346.46,,,336.51,,,347,,,336.26,,
01/09/2014,337.96,,,333.44,,,339.97,,,332.62,,
29/08/2014,331.8,,,343,,,345.01,,,329.5,,
28/08/2014,340.87,,,342,,,346.5,,,340.21,,
27/08/2014,341.43,,,347.5,,,353,,,340.1,,
26/08/2014,346.87,,,353.11,,,359,,,345.11,,
25/08/2014,353.02,,,354.17,,,359,,,350,,
22/08/2014,350.79,,,362.58,,,362.58,,,350,,
21/08/2014,359.4,,,360.01,,,363.99,,,359,,
20/08/2014,365.74,,,367.92,,,371.49,,,365,,
19/08/2014,369.03,,,368,,,370,,,361.51,,
18/08/2014,369.24,,,364.51,,,372,,,364.51,,
15/08/2014,365.07,,,368.49,,,368.49,,,364.51,,
14/08/2014,367.86,,,371.1,,,373,,,367,,
13/08/2014,372.96,,,366.75,,,373,,,366.64,,
12/08/2014,365.61,,,370.2,,,372.24,,,364.86,,
11/08/2014,370.13,,,365,,,374.22,,,365,,
08/08/2014,364.17,,,350.76,,,365,,,350.76,,
07/08/2014,352.48,,,347,,,353.7,,,340.55,,
06/08/2014,343.65,,,344.96,,,347.8,,,341.34,,
05/08/2014,342.3,,,339.18,,,349.9,,,336.36,,
04/08/2014,345.19,,,338.98,,,350,,,331.78,,
01/08/2014,336.17,,,330.4,,,337.8,,,330.4,,
31/07/2014,330.4,,,337.28,,,339.49,,,325.21,,
30/07/2014,337.28,,,348.98,,,349.48,,,336,,
29/07/2014,347.99,,,349.4,,,353.6,,,344.5,,
28/07/2014,348.89,,,349.25,,,349.5,,,341.71,,
25/07/2014,346.83,,,347.99,,,349,,,340.51,,
24/07/2014,346.51,,,341,,,348,,,339.01,,
23/07/2014,340.85,,,338.1,,,342,,,338.1,,
22/07/2014,338.59,,,349.11,,,349.25,,,338.01,,
21/07/2014,347,,,344.92,,,347.46,,,342.57,,
18/07/2014,346.82,,,338.3,,,347,,,336,,
17/07/2014,339.25,,,335.99,,,343.99,,,333.7,,
16/07/2014,335.99,,,347.52,,,347.52,,,334.99,,
15/07/2014,342.59,,,346.85,,,349.87,,,340,,
14/07/2014,346.81,,,347.18,,,350,,,343.3,,
11/07/2014,343.3,,,352.24,,,353.57,,,341.22,,
10/07/2014,353.9,,,339.34,,,354.41,,,339.03,,
09/07/2014,342.02,,,340.99,,,346,,,338,,
08/07/2014,341.47,,,334.84,,,342.49,,,331.77,,
07/07/2014,331.92,,,333.24,,,336.99,,,330,,
04/07/2014,333.31,,,331.75,,,335,,,329.43,,
03/07/2014,331.59,,,332.5,,,335,,,329.93,,
02/07/2014,332.96,,,328.01,,,335,,,325.69,,
01/07/2014,327.26,,,326.53,,,329,,,324,,
30/06/2014,324.41,,,324.8,,,327,,,318.73,,
27/06/2014,322.96,,,328,,,328,,,320.9,,
26/06/2014,324.18,,,327.62,,,328,,,323.01,,
25/06/2014,327.52,,,332.17,,,333.77,,,326.01,,
24/06/2014,331.59,,,331.57,,,333.89,,,328.5,,
23/06/2014,332.61,,,327,,,333.9,,,326.99,,
20/06/2014,326.85,,,330,,,334.99,,,325.3,,
19/06/2014,329.68,,,320.95,,,330,,,319.11,,
18/06/2014,319.6,,,318,,,320.95,,,315.3,,
17/06/2014,317.11,,,316.51,,,319.1,,,316.1,,
16/06/2014,318.36,,,316.16,,,320.45,,,314.94,,
13/06/2014,316.16,,,319.64,,,320.99,,,314.93,,
12/06/2014,318.34,,,317.45,,,319.7,,,316.11,,
11/06/2014,316.52,,,323.5,,,323.5,,,315,,
10/06/2014,323.73,,,321.99,,,324,,,318.02,,
09/06/2014,321.61,,,318.98,,,322,,,317,,
06/06/2014,317.39,,,317.57,,,318,,,314.78,,
05/06/2014,317.57,,,318,,,318,,,315.04,,
04/06/2014,315.93,,,317.71,,,317.71,,,313.62,,
03/06/2014,317.6,,,314.31,,,318.2,,,310,,
02/06/2014,313.01,,,318.99,,,318.99,,,311.35,,
30/05/2014,311.08,,,319.33,,,319.33,,,310.26,,
29/05/2014,321.9,,,318.5,,,322.98,,,317.95,,
28/05/2014,318.79,,,317.27,,,320.03,,,315.41,,
27/05/2014,316.67,,,321.54,,,322.94,,,316.05,,
26/05/2014,321.1,,,318.5,,,324.85,,,318.2,,
23/05/2014,320.09,,,319,,,321,,,317.77,,
22/05/2014,317.17,,,317.72,,,321.03,,,316.02,,
21/05/2014,318.57,,,320.56,,,322.21,,,317.05,,
20/05/2014,320.56,,,323,,,325,,,318.01,,
19/05/2014,325.19,,,316.45,,,327,,,316.42,,
16/05/2014,318.98,,,317,,,319.48,,,317,,
15/05/2014,315.48,,,316.39,,,320,,,314.52,,
14/05/2014,320.07,,,316.4,,,321.97,,,314.7,,
13/05/2014,316.4,,,317.11,,,319,,,314.72,,
12/05/2014,317.18,,,315.03,,,317.98,,,315.02,,
09/05/2014,314.93,,,315.97,,,319.88,,,313.79,,
08/05/2014,315.13,,,312,,,316.02,,,312,,
07/05/2014,313.24,,,316.01,,,316.95,,,311.87,,
06/05/2014,314.47,,,309.92,,,316.98,,,307,,
05/05/2014,310.26,,,308,,,311,,,303.13,,
02/05/2014,307.38,,,304,,,309.52,,,300,,
30/04/2014,304.53,,,311.9,,,311.9,,,301,,
29/04/2014,310.88,,,302.11,,,313.06,,,302.1,,
28/04/2014,303.62,,,308,,,308.88,,,302.04,,
25/04/2014,305.16,,,315.12,,,316.49,,,303,,
24/04/2014,314.85,,,313.48,,,316.23,,,310.4,,
23/04/2014,313.43,,,315.01,,,317.52,,,312.28,,
22/04/2014,315.84,,,321.14,,,322,,,315,,
21/04/2014,319.8,,,322.26,,,329.99,,,319.5,,
16/04/2014,325.23,,,316.45,,,328.49,,,316.45,,
15/04/2014,316.45,,,320.5,,,320.79,,,314.37,,
14/04/2014,321.26,,,327.37,,,329.57,,,320.81,,
11/04/2014,328.71,,,324.2,,,329.98,,,320.01,,
10/04/2014,328.88,,,329,,,329.9,,,325.95,,
09/04/2014,327.89,,,327.01,,,330,,,326.23,,
08/04/2014,327.01,,,324.85,,,328.45,,,323.92,,
07/04/2014,322.64,,,317.5,,,323.8,,,317.5,,
04/04/2014,318.44,,,319.12,,,324.45,,,317.51,,
03/04/2014,315.85,,,327.25,,,327.25,,,313.85,,
02/04/2014,323.89,,,325.03,,,327.9,,,322.11,,
01/04/2014,323.41,,,339.6,,,342.42,,,321.44,,
31/03/2014,341.2,,,331.69,,,343.64,,,328.18,,
28/03/2014,331.67,,,320.03,,,332.98,,,320.03,,
27/03/2014,328.87,,,320.34,,,329.49,,,318.79,,
26/03/2014,319.12,,,320.83,,,328,,,317,,
25/03/2014,320.92,,,321.93,,,329.99,,,315.87,,
24/03/2014,322.13,,,321.25,,,331.99,,,321.24,,
21/03/2014,332.14,,,320.5,,,335,,,316.85,,
20/03/2014,318.3,,,311.5,,,323,,,311,,
19/03/2014,315.07,,,324.81,,,330,,,313.5,,
18/03/2014,330.9,,,320,,,335.18,,,311.01,,
14/03/2014,318.42,,,312.88,,,320.01,,,307.23,,
13/03/2014,312.88,,,311.28,,,317,,,305.96,,
12/03/2014,311.28,,,310,,,318.01,,,307.97,,
11/03/2014,310.04,,,318.12,,,321.97,,,308,,
10/03/2014,318.45,,,319.11,,,323.41,,,313.01,,
07/03/2014,316.14,,,329.5,,,329.59,,,315,,
06/03/2014,329.38,,,321.97,,,336.4,,,316.53,,
05/03/2014,317.27,,,316.6,,,322.98,,,312.19,,
04/03/2014,314.12,,,314.77,,,316.82,,,308.08,,
03/03/2014,316.8,,,321.85,,,325.93,,,306,,
28/02/2014,321.85,,,318.57,,,325.99,,,313,,
27/02/2014,321.19,,,323.47,,,328.99,,,317.91,,
26/02/2014,323.47,,,342.4,,,342.4,,,317.01,,
25/02/2014,338.43,,,341.96,,,344.06,,,332.24,,
24/02/2014,341.96,,,350,,,350.75,,,340,,
21/02/2014,348.88,,,348.9,,,350.35,,,344.84,,
20/02/2014,348.88,,,357.78,,,357.79,,,345,,
19/02/2014,357.78,,,349.48,,,359,,,346.77,,
18/02/2014,352.02,,,356,,,359.73,,,344,,
17/02/2014,357.15,,,359.13,,,360,,,354.52,,
14/02/2014,359.13,,,357.5,,,360,,,355.51,,
13/02/2014,354.81,,,340.56,,,357.81,,,340.56,,
12/02/2014,341.86,,,342.17,,,352.01,,,341.22,,
11/02/2014,346.73,,,340.15,,,351.76,,,338.84,,
10/02/2014,338.84,,,318,,,340.38,,,316.14,,
07/02/2014,313.02,,,311.51,,,315.96,,,311.5,,
06/02/2014,311.54,,,314.93,,,318.9,,,311,,
05/02/2014,314.93,,,312.38,,,317.9,,,311.48,,
04/02/2014,311.32,,,313,,,318.46,,,306.14,,
31/01/2014,313.15,,,305.81,,,314.99,,,303.01,,
30/01/2014,306.54,,,308,,,308,,,301.5,,
29/01/2014,306.14,,,309,,,310.44,,,305.33,,
28/01/2014,306.21,,,311.9,,,314.82,,,305,,
27/01/2014,311.86,,,308.56,,,314.47,,,303.05,,
24/01/2014,307.03,,,323.89,,,333,,,301.04,,
23/01/2014,323.29,,,330.5,,,336.9,,,321.43,,
22/01/2014,332.21,,,335,,,335.68,,,329,,
21/01/2014,333.06,,,330.01,,,337.1,,,330.01,,
20/01/2014,332.79,,,331.82,,,339,,,327.51,,
17/01/2014,331.82,,,331.9,,,332,,,327.01,,
16/01/2014,327.29,,,327.5,,,332,,,325,,
15/01/2014,328.9,,,327.51,,,330.54,,,327.51,,
14/01/2014,330.53,,,327,,,332.5,,,326.01,,
13/01/2014,331.39,,,329.25,,,331.81,,,322.55,,
10/01/2014,330.81,,,318.45,,,331,,,318.23,,
09/01/2014,319.25,,,320,,,324.15,,,315,,
08/01/2014,319.95,,,322.54,,,326.5,,,317.11,,
07/01/2014,326.81,,,328.1,,,332,,,321.82,,
06/01/2014,328.1,,,327.52,,,332,,,324.3,,
03/01/2014,327.52,,,330,,,331.97,,,325.07,,
02/01/2014,328.37,,,327,,,332.29,,,324.17,,
31/12/2013,324.18,,,331.5,,,332,,,323.57,,
30/12/2013,330.71,,,325.01,,,332,,,322,,
27/12/2013,324.8,,,321.9,,,325.01,,,317.06,,
26/12/2013,318.89,,,321.48,,,323.83,,,316.5,,
24/12/2013,318.96,,,317.83,,,321,,,314.57,,
23/12/2013,317.7,,,321,,,321.94,,,314.9,,
20/12/2013,319.78,,,313.56,,,321.33,,,313.55,,
19/12/2013,313.56,,,317,,,318.99,,,306.81,,
18/12/2013,317.25,,,322.43,,,330,,,314.8,,
17/12/2013,322.42,,,322.07,,,330.6,,,321.9,,
16/12/2013,327.79,,,327.94,,,330.99,,,321.02,,
13/12/2013,327.93,,,334.93,,,336.73,,,326.1,,
11/12/2013,336.88,,,336.88,,,340,,,335.73,,
10/12/2013,336.46,,,326.5,,,338,,,326.5,,
09/12/2013,325.43,,,326.31,,,332,,,323.37,,
06/12/2013,326.31,,,323,,,330.9,,,322,,
05/12/2013,322.37,,,327,,,332.99,,,321.1,,
04/12/2013,325.71,,,323.15,,,331.95,,,321.01,,
03/12/2013,327.48,,,320.02,,,327.95,,,316.46,,
02/12/2013,323.36,,,332.5,,,333,,,322,,
29/11/2013,335.93,,,329,,,339.01,,,327.41,,
28/11/2013,326.72,,,320.63,,,328.85,,,319.93,,
27/11/2013,319.91,,,311,,,321,,,310,,
26/11/2013,311.05,,,315,,,315,,,306.17,,
25/11/2013,314.39,,,320.02,,,320.41,,,312.39,,
22/11/2013,320.76,,,322,,,326,,,317.26,,
21/11/2013,321.73,,,332,,,332.42,,,320,,
20/11/2013,329.26,,,335.53,,,339,,,323.24,,
19/11/2013,335.53,,,345.3,,,345.3,,,334.05,,
15/11/2013,345.3,,,334.5,,,353,,,334.5,,
14/11/2013,334.9,,,334,,,342.72,,,332.01,,
13/11/2013,331.35,,,330.92,,,335,,,326.02,,
12/11/2013,328.9,,,336.89,,,344.28,,,325,,
11/11/2013,342.69,,,353.23,,,360,,,337.38,,
08/11/2013,353.67,,,367.14,,,367.42,,,351.05,,
07/11/2013,367.14,,,372.69,,,378.88,,,365.01,,
06/11/2013,371.08,,,377.94,,,379.99,,,369.94,,
05/11/2013,374.86,,,384.89,,,384.9,,,371.29,,
04/11/2013,385.28,,,378.87,,,387.26,,,378.87,,
01/11/2013,375.73,,,378.83,,,378.83,,,372.12,,
31/10/2013,381.75,,,387.74,,,387.89,,,369.99,,
30/10/2013,388.05,,,398.7,,,398.7,,,382,,
29/10/2013,396.08,,,388,,,399,,,386,,
28/10/2013,388.46,,,381,,,389,,,379,,
25/10/2013,379.88,,,368.15,,,380,,,368.15,,
24/10/2013,370.11,,,379.9,,,381.91,,,365,,
23/10/2013,379.26,,,373.6,,,379.71,,,370.05,,
22/10/2013,379.69,,,372,,,380,,,372,,
21/10/2013,368.51,,,376.6,,,380,,,365,,
18/10/2013,376.6,,,374.92,,,381.99,,,374.01,,
17/10/2013,374.92,,,368.65,,,376.58,,,368.65,,
16/10/2013,367.37,,,371.67,,,371.67,,,360.69,,
15/10/2013,366.31,,,371.05,,,376.97,,,355.68,,
14/10/2013,375.64,,,372.05,,,378,,,371.03,,
11/10/2013,373.81,,,373,,,376.92,,,370.6,,
10/10/2013,376.54,,,370.81,,,378.63,,,370.81,,
09/10/2013,372.23,,,382.16,,,382.16,,,369.05,,
08/10/2013,377.11,,,384,,,385,,,370.05,,
07/10/2013,377.38,,,384.11,,,392,,,375,,
04/10/2013,384.16,,,390.28,,,392.97,,,381.5,,
03/10/2013,386.39,,,393.18,,,393.18,,,385.01,,
02/10/2013,393.54,,,388.98,,,397.48,,,383.01,,
01/10/2013,386.15,,,385.29,,,389.01,,,367.6,,
30/09/2013,384.87,,,398.5,,,398.5,,,382.33,,
27/09/2013,396.34,,,400.6,,,406.73,,,393,,
26/09/2013,402.06,,,401,,,411.62,,,400,,
25/09/2013,408.2,,,395,,,410,,,395,,
24/09/2013,398.57,,,406.01,,,408.68,,,393.4,,
23/09/2013,405.66,,,400.05,,,407.18,,,398,,
20/09/2013,402.36,,,412,,,412.01,,,400,,
19/09/2013,413.75,,,416.3,,,417.08,,,407.01,,
18/09/2013,406.77,,,389,,,409.9,,,378,,
17/09/2013,393.63,,,402,,,408,,,380.01,,
13/09/2013,405.4,,,419.6,,,419.6,,,401,,
12/09/2013,419.7,,,439,,,439,,,414.1,,
11/09/2013,441.75,,,424.97,,,443.6,,,412,,
10/09/2013,423.67,,,422.75,,,425,,,410,,
09/09/2013,419.58,,,409.01,,,422,,,404.99,,
06/09/2013,408.29,,,410,,,415.31,,,406.01,,
05/09/2013,407.32,,,405.01,,,413.96,,,405,,
04/09/2013,404.21,,,413.99,,,415.5,,,402,,
03/09/2013,411.65,,,426,,,429.98,,,410,,
02/09/2013,421.59,,,408.52,,,429,,,408.52,,
30/08/2013,407.8,,,421,,,433.44,,,405,,
29/08/2013,423.58,,,446,,,446.07,,,420.01,,
28/08/2013,445.68,,,454.5,,,458.9,,,440,,
27/08/2013,452.05,,,430,,,457.5,,,430,,
26/08/2013,425.95,,,434.66,,,439,,,420.2,,
23/08/2013,434.66,,,420.2,,,440.49,,,420.2,,
22/08/2013,421.66,,,440.12,,,446.99,,,415,,
21/08/2013,436.46,,,466,,,466,,,435,,
20/08/2013,458.13,,,460,,,470.7,,,453.41,,
19/08/2013,457.4,,,483.5,,,483.5,,,442.9,,
16/08/2013,475.84,,,479.48,,,483.5,,,473.53,,
15/08/2013,474.41,,,481.8,,,486.02,,,460.65,,
14/08/2013,480.77,,,470,,,492.5,,,455.75,,
13/08/2013,469.58,,,443.48,,,470.78,,,443.48,,
12/08/2013,442.59,,,425,,,445.51,,,425,,
09/08/2013,420.49,,,413,,,430,,,410.76,,
08/08/2013,420.77,,,418.01,,,422,,,414,,
07/08/2013,417.4,,,409.5,,,418.95,,,406.51,,
06/08/2013,409.42,,,435.59,,,435.59,,,408,,
05/08/2013,443.12,,,440,,,445,,,431.18,,
02/08/2013,442.45,,,422.9,,,444,,,410,,
01/08/2013,421.35,,,408.7,,,424.95,,,408.67,,
31/07/2013,401.45,,,401.49,,,408.9,,,400.02,,
30/07/2013,402.88,,,401.24,,,410,,,400.01,,
29/07/2013,401.24,,,410.41,,,415,,,400,,
26/07/2013,413.16,,,419.95,,,419.95,,,411,,
25/07/2013,414.94,,,417.31,,,423.58,,,403.99,,
24/07/2013,424.19,,,407.51,,,425,,,407.51,,
23/07/2013,419.52,,,403.09,,,420,,,402,,
22/07/2013,405.12,,,400,,,411.04,,,400,,
19/07/2013,396.51,,,403,,,403.78,,,395,,
18/07/2013,402.32,,,397.78,,,404.8,,,397,,
17/07/2013,404.24,,,404,,,411,,,394.57,,
16/07/2013,404.93,,,404.44,,,417,,,390,,
15/07/2013,400.52,,,400,,,410.01,,,399.66,,
12/07/2013,400.38,,,423.43,,,424.01,,,399.01,,
11/07/2013,425.55,,,407.65,,,428,,,407.65,,
